timestamp,gpu_memory_used_mb,gpu_utilization_pct,power_draw_w,temperature_c,process_rss_mb,elapsed_seconds
2026-07-20T03:59:40.361391+00:00,4157.0,46.0,115.33,44.0,1762.29296875,11.89776173979044
2026-07-20T03:59:40.724251+00:00,6267.0,35.0,126.4,46.0,1838.77734375,12.260620322078466
2026-07-20T03:59:41.048338+00:00,6271.0,59.0,159.86,48.0,1838.9765625,12.584707420319319
2026-07-20T03:59:41.349192+00:00,6293.0,55.0,186.2,49.0,1914.5625,12.885562215000391
2026-07-20T03:59:41.691526+00:00,6293.0,42.0,177.21,47.0,1914.57421875,13.227895881980658
2026-07-20T03:59:42.010980+00:00,6293.0,42.0,143.42,46.0,1914.57421875,13.547350201755762
2026-07-20T03:59:42.305697+00:00,6293.0,42.0,119.25,46.0,1914.57421875,13.842066373676062
2026-07-20T03:59:42.581922+00:00,6293.0,43.0,109.47,46.0,1914.58984375,14.118291568011045
2026-07-20T03:59:42.882157+00:00,6293.0,43.0,109.56,46.0,1914.609375,14.418525099754333
2026-07-20T03:59:43.181920+00:00,6293.0,43.0,109.89,46.0,1914.609375,14.718289073556662
2026-07-20T03:59:43.480353+00:00,6293.0,43.0,110.3,46.0,1914.61328125,15.01672276854515
2026-07-20T03:59:43.780729+00:00,6293.0,43.0,110.66,46.0,1914.6328125,15.317098673433065
2026-07-20T03:59:44.079126+00:00,6293.0,43.0,110.97,46.0,1914.6328125,15.615496821701527
2026-07-20T03:59:44.370622+00:00,6293.0,43.0,111.44,46.0,1914.640625,15.90699241682887
2026-07-20T03:59:44.689216+00:00,6293.0,43.0,112.09,46.0,1914.6484375,16.225587282329798
2026-07-20T03:59:45.046822+00:00,6293.0,43.0,112.6,46.0,1914.6484375,16.58319177106023
2026-07-20T03:59:45.345407+00:00,6293.0,43.0,112.91,46.0,1914.6640625,16.881776552647352
2026-07-20T03:59:45.693422+00:00,6293.0,44.0,113.32,46.0,1914.6640625,17.22979061305523
2026-07-20T03:59:46.016843+00:00,6293.0,44.0,113.86,46.0,1914.671875,17.553211603313684
2026-07-20T03:59:46.340174+00:00,6293.0,45.0,114.54,46.0,1914.67578125,17.876543153077364
2026-07-20T03:59:46.664380+00:00,6293.0,45.0,115.21,46.0,1914.67578125,18.200749821960926
2026-07-20T03:59:46.989135+00:00,6293.0,44.0,123.15,47.0,1916.69140625,18.525504142045975
2026-07-20T03:59:47.316889+00:00,6305.0,56.0,155.17,50.0,1916.69140625,18.853258583694696
2026-07-20T03:59:47.620680+00:00,6305.0,69.0,186.37,51.0,1917.10546875,19.15704883262515
2026-07-20T03:59:47.946925+00:00,6305.0,40.0,180.5,49.0,1917.10546875,19.48329371213913
2026-07-20T03:59:48.268606+00:00,6305.0,41.0,149.3,48.0,1917.10546875,19.804974991828203
2026-07-20T03:59:48.570367+00:00,6305.0,40.0,118.16,48.0,1917.10546875,20.106737077236176
2026-07-20T03:59:48.869712+00:00,6305.0,41.0,109.11,47.0,1917.12109375,20.406081825494766
2026-07-20T03:59:49.167759+00:00,6305.0,42.0,109.51,47.0,1917.125,20.704129423946142
2026-07-20T03:59:49.491766+00:00,6305.0,43.0,109.7,47.0,1917.125,21.028136607259512
2026-07-20T03:59:49.791007+00:00,6305.0,41.0,109.46,47.0,1917.12890625,21.32737671211362
2026-07-20T03:59:50.116980+00:00,6305.0,42.0,109.51,47.0,1917.12890625,21.65334815531969
2026-07-20T03:59:50.417776+00:00,6305.0,42.0,109.54,47.0,1917.1328125,21.95414349809289
2026-07-20T03:59:50.721276+00:00,6305.0,42.0,109.58,47.0,1917.14453125,22.257639665156603
2026-07-20T03:59:50.999047+00:00,6305.0,42.0,109.61,47.0,1917.14453125,22.535405315458775
2026-07-20T03:59:51.299249+00:00,6305.0,42.0,109.83,47.0,1917.14453125,22.835618395358324
2026-07-20T03:59:51.574317+00:00,6305.0,42.0,110.13,47.0,1917.1484375,23.110687471926212
2026-07-20T03:59:51.874814+00:00,6305.0,42.0,110.69,47.0,1917.1484375,23.411178924143314
2026-07-20T03:59:52.169788+00:00,6305.0,42.0,111.15,47.0,1917.16015625,23.706158313900232
2026-07-20T03:59:52.470498+00:00,6305.0,42.0,111.52,47.0,1917.16796875,24.00686713680625
2026-07-20T03:59:52.766834+00:00,6305.0,42.0,112.18,47.0,1917.16796875,24.303204365074635
2026-07-20T03:59:53.062966+00:00,6305.0,43.0,112.68,47.0,1917.171875,24.5993370115757
2026-07-20T03:59:53.336776+00:00,6305.0,43.0,112.77,47.0,1917.1875,24.87314621731639
2026-07-20T03:59:53.610497+00:00,6305.0,43.0,113.03,47.0,1917.1875,25.146868236362934
2026-07-20T03:59:53.884799+00:00,6305.0,44.0,113.47,47.0,1917.19140625,25.421169735491276
2026-07-20T03:59:54.208283+00:00,6305.0,56.0,129.47,49.0,1919.06640625,25.74465275928378
2026-07-20T03:59:54.509547+00:00,6307.0,68.0,160.1,51.0,1919.06640625,26.045917071402073
2026-07-20T03:59:54.804052+00:00,6307.0,54.0,185.85,52.0,1919.828125,26.3404223844409
2026-07-20T03:59:55.127459+00:00,6307.0,41.0,175.15,50.0,1919.828125,26.663829796016216
2026-07-20T03:59:55.423724+00:00,6307.0,41.0,143.24,49.0,1919.828125,26.9600949883461
2026-07-20T03:59:55.698811+00:00,6307.0,41.0,116.76,49.0,1919.828125,27.235181715339422
2026-07-20T03:59:56.014113+00:00,6307.0,41.0,109.69,48.0,1919.83984375,27.55048305541277
2026-07-20T03:59:56.314057+00:00,6307.0,41.0,109.9,48.0,1919.83984375,27.850425951182842
2026-07-20T03:59:56.632154+00:00,6307.0,41.0,110.21,48.0,1919.83984375,28.168523333966732
2026-07-20T03:59:56.910586+00:00,6307.0,42.0,110.23,48.0,1919.84765625,28.44695621356368
2026-07-20T03:59:57.230024+00:00,6307.0,42.0,110.32,48.0,1919.84765625,28.766394335776567
2026-07-20T03:59:57.506900+00:00,6307.0,43.0,110.53,48.0,1919.84765625,29.043270014226437
2026-07-20T03:59:57.826936+00:00,6307.0,43.0,110.98,48.0,1919.8515625,29.363305870443583
2026-07-20T03:59:58.123785+00:00,6307.0,44.0,111.16,48.0,1919.8515625,29.660156190395355
2026-07-20T03:59:58.400585+00:00,6307.0,43.0,111.14,48.0,1919.85546875,29.93695541098714
2026-07-20T03:59:58.678572+00:00,6307.0,42.0,111.33,48.0,1919.8671875,30.21494133770466
2026-07-20T03:59:58.954776+00:00,6307.0,43.0,111.74,48.0,1919.8671875,30.49114589765668
2026-07-20T03:59:59.251217+00:00,6307.0,40.0,111.88,48.0,1919.87109375,30.78758555278182
2026-07-20T03:59:59.547609+00:00,6307.0,42.0,112.42,48.0,1919.87890625,31.083978720009327
2026-07-20T03:59:59.822751+00:00,6307.0,43.0,112.58,48.0,1919.87890625,31.359121903777122
2026-07-20T04:00:00.110968+00:00,6307.0,43.0,113.11,48.0,1919.88671875,31.647337317466736
2026-07-20T04:00:00.410444+00:00,6307.0,43.0,113.88,48.0,1919.89453125,31.946814138442278
2026-07-20T04:00:00.733484+00:00,6307.0,44.0,114.64,48.0,1919.89453125,32.269852947443724
2026-07-20T04:00:01.056475+00:00,6307.0,42.0,114.64,48.0,1919.90625,32.59284391626716
2026-07-20T04:00:01.377780+00:00,6307.0,28.0,112.59,48.0,1920.51171875,32.91414922848344
2026-07-20T04:00:01.675175+00:00,6307.0,64.0,142.24,51.0,1921.12109375,33.21154502034187
2026-07-20T04:00:01.993102+00:00,6307.0,58.0,175.34,52.0,1921.12109375,33.52947146445513
2026-07-20T04:00:02.315356+00:00,6307.0,41.0,189.27,51.0,1922.05859375,33.85172659158707
2026-07-20T04:00:02.635654+00:00,6307.0,39.0,165.29,50.0,1922.06640625,34.17202204838395
2026-07-20T04:00:02.938166+00:00,6307.0,40.0,132.59,50.0,1922.078125,34.474535785615444
2026-07-20T04:00:03.234671+00:00,6307.0,41.0,109.21,49.0,1922.078125,34.771026495844126
2026-07-20T04:00:03.527359+00:00,6307.0,41.0,109.56,49.0,1922.0859375,35.06372980028391
2026-07-20T04:00:03.823552+00:00,6307.0,42.0,109.84,49.0,1922.09375,35.35992248728871
2026-07-20T04:00:04.118526+00:00,6307.0,42.0,110.37,49.0,1922.09375,35.654896184802055
2026-07-20T04:00:04.460477+00:00,6307.0,41.0,110.48,49.0,1922.109375,35.996843948960304
2026-07-20T04:00:04.759739+00:00,6307.0,41.0,110.66,49.0,1922.109375,36.29611023887992
2026-07-20T04:00:05.080949+00:00,6307.0,41.0,110.43,49.0,1922.109375,36.61731779202819
2026-07-20T04:00:05.381266+00:00,6307.0,42.0,110.7,49.0,1922.11328125,36.91763563081622
2026-07-20T04:00:05.679248+00:00,6307.0,42.0,110.89,49.0,1922.11328125,37.215619049966335
2026-07-20T04:00:05.953599+00:00,6307.0,43.0,111.42,49.0,1922.1171875,37.4899696521461
2026-07-20T04:00:06.274235+00:00,6307.0,42.0,111.78,49.0,1922.12890625,37.810605965554714
2026-07-20T04:00:06.549158+00:00,6307.0,42.0,112.25,49.0,1922.12890625,38.08552849665284
2026-07-20T04:00:06.841084+00:00,6307.0,43.0,112.55,49.0,1922.1328125,38.37745526432991
2026-07-20T04:00:07.140653+00:00,6307.0,43.0,112.9,49.0,1922.14453125,38.677023101598024
2026-07-20T04:00:07.442344+00:00,6307.0,42.0,113.27,49.0,1922.14453125,38.97871320694685
2026-07-20T04:00:07.742519+00:00,6307.0,43.0,113.52,49.0,1922.15234375,39.27888893336058
2026-07-20T04:00:08.039187+00:00,6307.0,51.0,127.46,51.0,1924.125,39.57555640116334
2026-07-20T04:00:08.315829+00:00,6307.0,57.0,154.46,52.0,1924.125,39.85219980031252
2026-07-20T04:00:08.635229+00:00,6307.0,65.0,181.85,52.0,1924.70703125,40.1715991422534
2026-07-20T04:00:08.933178+00:00,6307.0,41.0,175.71,51.0,1924.70703125,40.46954730153084
2026-07-20T04:00:09.234923+00:00,6307.0,40.0,150.13,50.0,1924.70703125,40.77129239588976
2026-07-20T04:00:09.530176+00:00,6307.0,41.0,120.82,50.0,1924.70703125,41.06654546409845
2026-07-20T04:00:09.807690+00:00,6307.0,42.0,110.55,50.0,1924.70703125,41.34406119585037
2026-07-20T04:00:10.099071+00:00,6307.0,42.0,110.81,49.0,1924.7109375,41.63544189929962
2026-07-20T04:00:10.398462+00:00,6307.0,42.0,111.16,49.0,1924.7109375,41.93483308702707
2026-07-20T04:00:10.691481+00:00,6307.0,42.0,110.99,49.0,1924.7109375,42.227851554751396
2026-07-20T04:00:10.987245+00:00,6307.0,42.0,111.35,49.0,1924.7109375,42.523616041988134
2026-07-20T04:00:11.286054+00:00,6307.0,41.0,111.07,49.0,1924.7109375,42.82242376357317
2026-07-20T04:00:11.600386+00:00,6307.0,44.0,111.39,49.0,1924.71484375,43.13675547018647
2026-07-20T04:00:11.878432+00:00,6307.0,42.0,111.39,49.0,1924.71484375,43.414801109582186
2026-07-20T04:00:12.174944+00:00,6307.0,43.0,111.91,49.0,1924.71484375,43.71131428331137
2026-07-20T04:00:12.466929+00:00,6307.0,42.0,112.53,49.0,1924.71875,44.00329903513193
2026-07-20T04:00:12.741830+00:00,6307.0,43.0,112.78,49.0,1924.71875,44.27820002287626
2026-07-20T04:00:13.035022+00:00,6307.0,43.0,113.32,49.0,1924.71875,44.57139255478978
2026-07-20T04:00:13.373880+00:00,6307.0,42.0,113.62,49.0,1924.7265625,44.91025013104081
2026-07-20T04:00:13.666733+00:00,6307.0,43.0,114.44,49.0,1924.7265625,45.20310286805034
2026-07-20T04:00:13.967171+00:00,6307.0,42.0,114.21,49.0,1924.7265625,45.50353726372123
2026-07-20T04:00:14.270484+00:00,6307.0,44.0,114.7,49.0,1924.74609375,45.806853253394365
2026-07-20T04:00:14.568161+00:00,6307.0,43.0,114.99,49.0,1924.74609375,46.10453116893768
2026-07-20T04:00:14.881873+00:00,6307.0,44.0,115.57,49.0,1924.75390625,46.41824362054467
2026-07-20T04:00:15.175951+00:00,6307.0,44.0,116.4,49.0,1924.765625,46.71232134103775
2026-07-20T04:00:15.516216+00:00,6307.0,41.0,116.62,49.0,1924.765625,47.05258560180664
2026-07-20T04:00:15.818225+00:00,6307.0,40.0,115.99,49.0,1924.76953125,47.35459411889315
2026-07-20T04:00:16.140865+00:00,6307.0,44.0,115.5,49.0,1924.76953125,47.6772338822484
2026-07-20T04:00:16.460519+00:00,6307.0,43.0,115.87,49.0,1924.7734375,47.996887162327766
2026-07-20T04:00:16.762175+00:00,6307.0,45.0,116.51,49.0,1924.79296875,48.298544164747
2026-07-20T04:00:17.080836+00:00,6307.0,44.0,118.17,49.0,1924.79296875,48.617205794900656
2026-07-20T04:00:17.378707+00:00,6307.0,45.0,118.53,49.0,1924.796875,48.91507610306144
2026-07-20T04:00:17.679368+00:00,6307.0,18.0,118.29,49.0,1927.1953125,49.215725883841515
2026-07-20T04:00:17.973946+00:00,8687.0,90.0,157.51,53.0,1928.34765625,49.51031567156315
2026-07-20T04:00:18.290721+00:00,8687.0,80.0,200.83,56.0,1928.35546875,49.8270901478827
2026-07-20T04:00:18.569043+00:00,8687.0,40.0,215.79,53.0,1928.5703125,50.105411890894175
2026-07-20T04:00:18.884813+00:00,8687.0,41.0,190.0,52.0,1928.59375,50.421182166785
2026-07-20T04:00:19.182279+00:00,8687.0,41.0,143.48,51.0,1928.62109375,50.71864825487137
2026-07-20T04:00:19.478132+00:00,8687.0,40.0,111.45,51.0,1928.6328125,51.01450027152896
2026-07-20T04:00:19.777173+00:00,8687.0,40.0,111.23,51.0,1928.65234375,51.313540264964104
2026-07-20T04:00:20.066075+00:00,8687.0,41.0,110.92,50.0,1928.66015625,51.60244394466281
2026-07-20T04:00:20.345790+00:00,8687.0,42.0,111.33,50.0,1928.671875,51.88215811178088
2026-07-20T04:00:20.624009+00:00,8687.0,42.0,111.56,50.0,1928.671875,52.160378232598305
2026-07-20T04:00:20.900716+00:00,8687.0,42.0,111.53,50.0,1928.67578125,52.43708644062281
2026-07-20T04:00:21.176904+00:00,8687.0,43.0,111.92,50.0,1928.69140625,52.713274508714676
2026-07-20T04:00:21.451886+00:00,8687.0,43.0,112.29,50.0,1928.69140625,52.98825689777732
2026-07-20T04:00:21.726431+00:00,8687.0,42.0,112.88,50.0,1928.703125,53.26280088350177
2026-07-20T04:00:22.020647+00:00,8687.0,43.0,113.32,50.0,1928.71875,53.557017274200916
2026-07-20T04:00:22.296521+00:00,8687.0,43.0,113.62,50.0,1928.71875,53.832890436053276
2026-07-20T04:00:22.594638+00:00,8687.0,42.0,113.89,50.0,1928.7265625,54.131007730960846
2026-07-20T04:00:22.871129+00:00,8687.0,44.0,114.07,50.0,1928.73828125,54.40749845653772
2026-07-20T04:00:23.167072+00:00,8687.0,44.0,114.17,50.0,1928.73828125,54.703441705554724
2026-07-20T04:00:23.442227+00:00,8687.0,44.0,114.61,50.0,1928.74609375,54.978597827255726
2026-07-20T04:00:23.717049+00:00,8687.0,44.0,115.34,50.0,1928.75,55.253420043736696
2026-07-20T04:00:24.031146+00:00,8687.0,43.0,115.73,50.0,1928.75,55.567515794187784
2026-07-20T04:00:24.325941+00:00,8687.0,43.0,115.89,50.0,1928.76171875,55.862310487776995
2026-07-20T04:00:24.645559+00:00,8687.0,44.0,115.85,50.0,1928.76171875,56.18192767724395
2026-07-20T04:00:24.944679+00:00,8687.0,45.0,116.52,50.0,1928.76171875,56.48104888945818
2026-07-20T04:00:25.239219+00:00,8687.0,44.0,117.29,50.0,1928.77734375,56.77558919042349
2026-07-20T04:00:25.514504+00:00,8687.0,45.0,117.98,50.0,1928.77734375,57.050874173641205
2026-07-20T04:00:25.789554+00:00,8687.0,45.0,118.44,50.0,1928.77734375,57.32592470571399
2026-07-20T04:00:26.124091+00:00,8687.0,47.0,118.64,50.0,1928.80078125,57.660461105406284
2026-07-20T04:00:26.420383+00:00,8687.0,45.0,119.13,50.0,1928.80078125,57.95675254613161
2026-07-20T04:00:26.718009+00:00,8687.0,46.0,119.82,50.0,1928.80078125,58.25437871366739
2026-07-20T04:00:27.013959+00:00,8687.0,47.0,120.61,50.0,1928.8125,58.550329089164734
2026-07-20T04:00:27.293432+00:00,8687.0,47.0,120.15,50.0,1929.03125,58.82980224117637
2026-07-20T04:00:27.594752+00:00,8687.0,73.0,147.3,53.0,1930.59375,59.1311219856143
2026-07-20T04:00:27.903609+00:00,8687.0,78.0,187.56,55.0,1930.609375,59.439979039132595
2026-07-20T04:00:28.247646+00:00,8687.0,41.0,213.7,55.0,1931.95703125,59.78401613980532
2026-07-20T04:00:28.542821+00:00,8687.0,42.0,196.25,53.0,1931.9609375,60.0791918002069
2026-07-20T04:00:28.889620+00:00,8687.0,42.0,144.08,52.0,1931.96484375,60.425989124923944
2026-07-20T04:00:29.186581+00:00,8687.0,43.0,112.82,52.0,1931.984375,60.722950737923384
2026-07-20T04:00:29.465301+00:00,8687.0,43.0,113.19,51.0,1932.0078125,61.0016718916595
2026-07-20T04:00:29.766359+00:00,8687.0,43.0,113.09,51.0,1932.0078125,61.30272760242224
2026-07-20T04:00:30.086550+00:00,8687.0,42.0,113.33,51.0,1932.01171875,61.62291892245412
2026-07-20T04:00:30.382803+00:00,8687.0,41.0,113.15,51.0,1932.03125,61.91917187720537
2026-07-20T04:00:30.720962+00:00,8687.0,42.0,113.33,51.0,1932.03125,62.257331520318985
2026-07-20T04:00:31.041894+00:00,8687.0,42.0,113.64,51.0,1932.046875,62.57826319336891
2026-07-20T04:00:31.338437+00:00,8687.0,41.0,113.81,51.0,1932.046875,62.874806970357895
2026-07-20T04:00:31.672499+00:00,8687.0,43.0,114.37,51.0,1932.046875,63.20886792987585
2026-07-20T04:00:31.989019+00:00,8687.0,42.0,114.58,50.0,1932.0859375,63.525389052927494
2026-07-20T04:00:32.287431+00:00,8687.0,43.0,114.8,50.0,1932.0859375,63.82380098104477
2026-07-20T04:00:32.586490+00:00,8687.0,43.0,115.25,50.0,1932.0859375,64.12285858392715
2026-07-20T04:00:32.920538+00:00,8687.0,43.0,116.03,50.0,1932.109375,64.45690705999732
2026-07-20T04:00:33.219679+00:00,8687.0,42.0,116.45,50.0,1932.109375,64.75604806467891
2026-07-20T04:00:33.556803+00:00,8687.0,34.0,114.43,50.0,1932.11328125,65.09317130222917
2026-07-20T04:00:33.853983+00:00,8687.0,44.0,114.54,50.0,1932.12890625,65.3903518691659
2026-07-20T04:00:34.188889+00:00,8687.0,43.0,115.06,50.0,1932.12890625,65.72525754198432
2026-07-20T04:00:34.490358+00:00,8687.0,43.0,117.46,50.0,1932.13671875,66.02672727406025
2026-07-20T04:00:34.834903+00:00,8687.0,44.0,118.14,50.0,1932.15234375,66.37127248570323
2026-07-20T04:00:35.146223+00:00,8687.0,46.0,118.97,50.0,1932.15234375,66.68259305506945
2026-07-20T04:00:35.446696+00:00,8687.0,45.0,119.64,50.0,1932.19921875,66.98306540027261
2026-07-20T04:00:35.747003+00:00,8687.0,46.0,120.21,50.0,1932.19921875,67.28334918618202
2026-07-20T04:00:36.046621+00:00,8687.0,47.0,120.72,50.0,1932.19921875,67.58299096673727
2026-07-20T04:00:36.360729+00:00,8687.0,44.0,120.96,50.0,1932.21875,67.89709827303886
2026-07-20T04:00:36.658393+00:00,8687.0,44.0,121.04,50.0,1932.21875,68.19476033747196
2026-07-20T04:00:36.973261+00:00,8687.0,46.0,121.47,51.0,1932.22265625,68.50963045656681
2026-07-20T04:00:37.278245+00:00,8687.0,33.0,127.55,52.0,1933.515625,68.81461376696825
2026-07-20T04:00:37.598602+00:00,8687.0,84.0,168.45,55.0,1933.96875,69.13497204706073
2026-07-20T04:00:37.912897+00:00,8687.0,86.0,215.88,56.0,1934.109375,69.44926744699478
2026-07-20T04:00:38.208957+00:00,8687.0,2.0,207.63,53.0,1968.08203125,69.74532683938742
2026-07-20T04:00:38.506825+00:00,8689.0,92.0,191.21,55.0,1969.73828125,70.04319121688604
2026-07-20T04:00:38.825814+00:00,8689.0,44.0,141.87,53.0,1969.73828125,70.36217741295695
2026-07-20T04:00:39.126710+00:00,8689.0,44.0,133.13,52.0,1969.73828125,70.66307881101966
2026-07-20T04:00:39.440428+00:00,8689.0,43.0,125.53,52.0,1969.73828125,70.97679702565074
2026-07-20T04:00:39.739032+00:00,8689.0,46.0,118.66,52.0,1969.73828125,71.27540161833167
2026-07-20T04:00:40.069575+00:00,8689.0,45.0,119.37,52.0,1969.74609375,71.60593583807349
2026-07-20T04:00:40.389182+00:00,8689.0,46.0,119.4,52.0,1969.74609375,71.92555125802755
2026-07-20T04:00:40.686405+00:00,8689.0,44.0,119.78,52.0,1969.74609375,72.22277443110943
2026-07-20T04:00:41.020844+00:00,8689.0,44.0,120.43,52.0,1969.75,72.55721356719732
2026-07-20T04:00:41.364878+00:00,8689.0,45.0,120.92,51.0,1969.75,72.90124675258994
2026-07-20T04:00:41.662957+00:00,8689.0,44.0,121.14,51.0,1969.75390625,73.19932625442743
2026-07-20T04:00:41.979974+00:00,8689.0,44.0,121.25,51.0,1969.75390625,73.5163419879973
2026-07-20T04:00:42.285938+00:00,8689.0,46.0,121.36,51.0,1969.75390625,73.82227440550923
2026-07-20T04:00:42.625026+00:00,8689.0,46.0,121.74,51.0,1969.75390625,74.16139580309391
2026-07-20T04:00:42.948554+00:00,8689.0,45.0,121.82,51.0,1969.75390625,74.48492413759232
2026-07-20T04:00:43.249801+00:00,8689.0,44.0,122.36,51.0,1969.75390625,74.78617091104388
2026-07-20T04:00:43.551519+00:00,8689.0,47.0,123.21,51.0,1969.75390625,75.08788853883743
2026-07-20T04:00:43.854710+00:00,8689.0,47.0,123.34,51.0,1969.75390625,75.39108020812273
2026-07-20T04:00:44.173037+00:00,8689.0,46.0,124.34,51.0,1969.75390625,75.7094069570303
2026-07-20T04:00:44.495588+00:00,8689.0,48.0,124.4,51.0,1969.75390625,76.03195730596781
2026-07-20T04:00:44.794329+00:00,8689.0,48.0,125.23,51.0,1969.75390625,76.33069798722863
2026-07-20T04:00:45.116602+00:00,8689.0,46.0,125.61,51.0,1969.75390625,76.65297142416239
2026-07-20T04:00:45.470875+00:00,8689.0,46.0,126.2,51.0,1969.75390625,77.00724389776587
2026-07-20T04:00:45.773300+00:00,8689.0,48.0,126.62,51.0,1969.75390625,77.3096686527133
2026-07-20T04:00:46.073995+00:00,8689.0,48.0,127.02,51.0,1969.75390625,77.61036447435617
2026-07-20T04:00:46.374689+00:00,8689.0,44.0,127.23,52.0,1969.75390625,77.9110585860908
2026-07-20T04:00:46.675372+00:00,8689.0,46.0,127.19,52.0,1969.75390625,78.21174168214202
2026-07-20T04:00:47.004101+00:00,8689.0,48.0,127.88,52.0,1969.75390625,78.54047022014856
2026-07-20T04:00:47.352528+00:00,8689.0,48.0,128.36,52.0,1969.75390625,78.88889664039016
2026-07-20T04:00:47.672240+00:00,8689.0,90.0,145.12,54.0,1970.16015625,79.20860969647765
2026-07-20T04:00:47.980986+00:00,8689.0,91.0,193.79,58.0,1970.16015625,79.51735458523035
2026-07-20T04:00:48.280079+00:00,8689.0,99.0,238.26,59.0,1970.16015625,79.81644916534424
2026-07-20T04:00:48.588374+00:00,8689.0,39.0,240.88,56.0,1970.32421875,80.12474336102605
2026-07-20T04:00:48.886943+00:00,8689.0,41.0,189.66,54.0,1970.32421875,80.4233118481934
2026-07-20T04:00:49.182303+00:00,8689.0,40.0,138.27,54.0,1970.32421875,80.71867213025689
2026-07-20T04:00:49.516605+00:00,8689.0,41.0,111.82,53.0,1970.32421875,81.05297376215458
2026-07-20T04:00:49.832807+00:00,8689.0,39.0,111.27,53.0,1970.32421875,81.36917616799474
2026-07-20T04:00:50.146941+00:00,8689.0,41.0,111.4,52.0,1970.32421875,81.68331122025847
2026-07-20T04:00:50.441469+00:00,8689.0,41.0,111.54,52.0,1970.32421875,81.97783911973238
2026-07-20T04:00:50.739325+00:00,8689.0,40.0,112.24,52.0,1970.32421875,82.27569411322474
2026-07-20T04:00:51.038926+00:00,8689.0,41.0,112.17,52.0,1970.32421875,82.57529467344284
2026-07-20T04:00:51.356898+00:00,8689.0,41.0,112.08,52.0,1970.32421875,82.89326680079103
2026-07-20T04:00:51.673190+00:00,8689.0,41.0,111.91,52.0,1970.32421875,83.20955939218402
2026-07-20T04:00:51.970544+00:00,8689.0,42.0,111.85,52.0,1970.32421875,83.50691295042634
2026-07-20T04:00:52.284502+00:00,8689.0,42.0,111.96,51.0,1970.32421875,83.82087153196335
2026-07-20T04:00:52.601937+00:00,8689.0,42.0,112.38,51.0,1970.328125,84.13830702006817
2026-07-20T04:00:52.899598+00:00,8689.0,43.0,112.85,51.0,1970.328125,84.43596379086375
2026-07-20T04:00:53.198761+00:00,8689.0,39.0,112.95,51.0,1970.3359375,84.73513104021549
2026-07-20T04:00:53.498772+00:00,8689.0,40.0,112.76,51.0,1970.3359375,85.03513984754682
2026-07-20T04:00:53.798837+00:00,8689.0,40.0,113.27,51.0,1970.3359375,85.33520386368036
2026-07-20T04:00:54.112744+00:00,8689.0,43.0,113.91,51.0,1970.34375,85.64911340177059
2026-07-20T04:00:54.410008+00:00,8689.0,42.0,114.49,51.0,1970.34375,85.94637741148472
2026-07-20T04:00:54.710547+00:00,8689.0,34.0,121.07,52.0,1971.26953125,86.24691588431597
2026-07-20T04:00:55.041939+00:00,8689.0,55.0,150.29,53.0,1971.26953125,86.5783080868423
2026-07-20T04:00:55.363903+00:00,8689.0,48.0,177.62,56.0,1971.42578125,86.90027214214206
2026-07-20T04:00:55.703116+00:00,8689.0,43.0,185.66,54.0,1971.42578125,87.23948469012976
2026-07-20T04:00:56.002725+00:00,8689.0,44.0,162.96,53.0,1971.42578125,87.53909447416663
2026-07-20T04:00:56.306245+00:00,8689.0,44.0,138.92,53.0,1971.4296875,87.84261457622051
2026-07-20T04:00:56.606539+00:00,8689.0,44.0,118.23,52.0,1971.4296875,88.14290876686573
2026-07-20T04:00:56.932708+00:00,8689.0,45.0,118.68,52.0,1971.4296875,88.4690770842135
2026-07-20T04:00:57.235441+00:00,8689.0,45.0,118.94,52.0,1971.4375,88.77181039005518
2026-07-20T04:00:57.552095+00:00,8689.0,45.0,119.36,52.0,1971.4375,89.08846471086144
2026-07-20T04:00:57.850048+00:00,8689.0,46.0,119.68,52.0,1971.4375,89.3864170499146
2026-07-20T04:00:58.147587+00:00,8689.0,43.0,119.99,52.0,1971.44140625,89.6839560419321
2026-07-20T04:00:58.446705+00:00,8689.0,44.0,120.35,52.0,1971.44140625,89.98307447135448
2026-07-20T04:00:58.746447+00:00,8689.0,46.0,120.63,52.0,1971.44140625,90.28281581774354
2026-07-20T04:00:59.046539+00:00,8689.0,43.0,121.54,52.0,1971.44140625,90.58290872722864
2026-07-20T04:00:59.366249+00:00,8689.0,45.0,121.9,52.0,1971.44140625,90.90261791273952
2026-07-20T04:00:59.661164+00:00,8689.0,47.0,122.35,52.0,1971.44140625,91.19753413647413
2026-07-20T04:00:59.983830+00:00,8689.0,46.0,122.68,52.0,1971.4453125,91.52019953727722
2026-07-20T04:01:00.328536+00:00,8689.0,47.0,123.19,52.0,1971.4453125,91.86490492895246
2026-07-20T04:01:00.634250+00:00,8689.0,48.0,123.27,52.0,1971.44921875,92.1706196591258
2026-07-20T04:01:00.953109+00:00,8689.0,48.0,124.12,52.0,1971.44921875,92.4894775338471
2026-07-20T04:01:01.254625+00:00,8689.0,47.0,124.48,52.0,1971.44921875,92.79099505022168
2026-07-20T04:01:01.550592+00:00,8689.0,47.0,125.75,52.0,1971.453125,93.08695964515209
2026-07-20T04:01:01.874095+00:00,8689.0,34.0,124.56,52.0,1971.5546875,93.41046280041337
2026-07-20T04:01:02.172365+00:00,8691.0,93.0,163.79,56.0,1972.109375,93.7087345533073
