timestamp,gpu_memory_used_mb,gpu_utilization_pct,power_draw_w,temperature_c,process_rss_mb,elapsed_seconds
2026-07-20T04:46:20.501500+00:00,9265.0,35.0,100.83,47.0,1976.2734375,526.5341893136501
2026-07-20T04:46:20.824910+00:00,9285.0,37.0,100.94,47.0,1976.2734375,526.8576005063951
2026-07-20T04:46:21.176429+00:00,9305.0,37.0,101.29,47.0,1976.2734375,527.2091195806861
2026-07-20T04:46:21.524320+00:00,9345.0,36.0,101.52,47.0,1976.2734375,527.557010512799
2026-07-20T04:46:21.830121+00:00,9383.0,36.0,101.67,47.0,1976.2734375,527.8628109060228
2026-07-20T04:46:22.138366+00:00,9403.0,37.0,101.6,47.0,1976.2734375,528.1710559986532
2026-07-20T04:46:22.467658+00:00,9423.0,35.0,101.76,47.0,1976.2734375,528.5003489889205
2026-07-20T04:46:22.773929+00:00,9443.0,37.0,101.75,47.0,1976.2734375,528.8066192902625
2026-07-20T04:46:23.120498+00:00,9463.0,37.0,101.81,47.0,1976.2734375,529.1531876288354
2026-07-20T04:46:23.425776+00:00,9483.0,38.0,102.03,47.0,1976.2734375,529.4584666676819
2026-07-20T04:46:23.733454+00:00,9503.0,36.0,101.83,47.0,1976.2734375,529.7661450877786
2026-07-20T04:46:24.089053+00:00,10067.0,35.0,104.02,47.0,1976.2734375,530.1217426583171
2026-07-20T04:46:24.398817+00:00,10067.0,36.0,103.32,47.0,1976.2734375,530.4315075837076
2026-07-20T04:46:24.706102+00:00,10067.0,36.0,102.81,47.0,1976.2734375,530.7387917675078
2026-07-20T04:46:25.013582+00:00,10067.0,37.0,99.95,47.0,1976.2734375,531.0462726764381
2026-07-20T04:46:25.367649+00:00,10067.0,35.0,100.04,47.0,1976.2734375,531.4003382734954
2026-07-20T04:46:25.673869+00:00,10067.0,36.0,100.28,47.0,1976.2734375,531.7065596096218
2026-07-20T04:46:25.981988+00:00,10067.0,37.0,100.19,47.0,1976.2734375,532.0146780535579
2026-07-20T04:46:26.314476+00:00,10067.0,35.0,100.28,47.0,1976.2734375,532.347166467458
2026-07-20T04:46:26.644726+00:00,10067.0,37.0,100.33,47.0,1976.2734375,532.6774159483612
2026-07-20T04:46:26.976853+00:00,10067.0,36.0,100.65,47.0,1976.2734375,533.0095436014235
2026-07-20T04:46:27.285704+00:00,10067.0,36.0,100.84,47.0,1976.2734375,533.3183950148523
2026-07-20T04:46:27.595272+00:00,9515.0,52.0,117.94,49.0,1976.2734375,533.6279623769224
2026-07-20T04:46:28.006122+00:00,10785.0,1.0,150.71,49.0,1976.2734375,534.0388116762042
2026-07-20T04:46:28.362357+00:00,24997.0,71.0,189.85,52.0,1976.35546875,534.3950475715101
2026-07-20T04:46:28.672634+00:00,25543.0,76.0,213.04,54.0,1976.35546875,534.7053243927658
2026-07-20T04:46:28.973219+00:00,9347.0,73.0,222.11,53.0,1976.35546875,535.0059096328914
2026-07-20T04:46:29.324090+00:00,9347.0,0.0,187.39,51.0,1976.35546875,535.3567808941007
2026-07-20T04:46:29.792061+00:00,9361.0,36.0,115.94,50.0,1976.35546875,535.8247512280941
2026-07-20T04:46:30.111330+00:00,9363.0,35.0,99.76,49.0,1976.35546875,536.1440207473934
2026-07-20T04:46:30.418058+00:00,9363.0,36.0,104.35,49.0,1976.35546875,536.4507477805018
2026-07-20T04:46:30.748451+00:00,9383.0,35.0,102.49,49.0,1976.35546875,536.7811416760087
2026-07-20T04:46:31.072339+00:00,9405.0,35.0,102.75,49.0,1976.35546875,537.1050298474729
2026-07-20T04:46:31.374378+00:00,9425.0,36.0,102.73,49.0,1976.35546875,537.4070679172873
2026-07-20T04:46:31.682407+00:00,9445.0,35.0,102.63,48.0,1976.35546875,537.7150973379612
2026-07-20T04:46:31.990435+00:00,9477.0,35.0,102.53,48.0,1976.35546875,538.0231243446469
2026-07-20T04:46:32.344589+00:00,9517.0,36.0,102.41,48.0,1976.35546875,538.3772797398269
2026-07-20T04:46:32.676796+00:00,9537.0,35.0,102.65,48.0,1976.35546875,538.7094863764942
2026-07-20T04:46:32.986671+00:00,9783.0,36.0,102.67,48.0,1976.35546875,539.0193612463772
2026-07-20T04:46:33.291307+00:00,9783.0,37.0,105.86,48.0,1976.35546875,539.323997631669
2026-07-20T04:46:33.640229+00:00,9783.0,35.0,105.32,48.0,1976.35546875,539.6729182302952
2026-07-20T04:46:33.950977+00:00,9783.0,35.0,104.82,48.0,1976.35546875,539.9836669117212
2026-07-20T04:46:34.254394+00:00,9783.0,36.0,101.01,48.0,1976.35546875,540.287084504962
2026-07-20T04:46:34.606524+00:00,9783.0,37.0,100.78,48.0,1976.35546875,540.6392145566642
2026-07-20T04:46:34.928623+00:00,9783.0,36.0,100.61,48.0,1976.35546875,540.961313713342
2026-07-20T04:46:35.251560+00:00,9783.0,35.0,100.65,48.0,1976.35546875,541.284249778837
2026-07-20T04:46:35.553791+00:00,9783.0,36.0,100.91,47.0,1976.35546875,541.5864811949432
2026-07-20T04:46:35.883657+00:00,9783.0,36.0,101.1,47.0,1976.35546875,541.9163465052843
2026-07-20T04:46:36.168794+00:00,9983.0,44.0,104.28,48.0,1976.35546875,542.201483424753
2026-07-20T04:46:36.475368+00:00,9983.0,34.0,104.09,47.0,1976.35546875,542.5080576613545
2026-07-20T04:46:36.778791+00:00,9983.0,35.0,103.8,47.0,1976.35546875,542.8114820197225
2026-07-20T04:46:37.086944+00:00,9983.0,35.0,102.4,47.0,1976.35546875,543.1196336820722
2026-07-20T04:46:37.389667+00:00,9983.0,36.0,100.7,47.0,1976.35546875,543.422356620431
2026-07-20T04:46:37.694370+00:00,9983.0,34.0,100.7,47.0,1976.35546875,543.7270605787635
2026-07-20T04:46:37.997595+00:00,10097.0,38.0,103.94,47.0,1976.35546875,544.0302857942879
2026-07-20T04:46:38.301011+00:00,10097.0,36.0,103.5,47.0,1976.35546875,544.3337015397847
2026-07-20T04:46:38.606108+00:00,10097.0,37.0,103.9,47.0,1976.35546875,544.6387981437147
2026-07-20T04:46:38.953192+00:00,10097.0,33.0,100.38,47.0,1976.35546875,544.985882114619
2026-07-20T04:46:39.262119+00:00,10097.0,36.0,100.41,47.0,1976.35546875,545.2948094271123
2026-07-20T04:46:39.588135+00:00,10097.0,36.0,100.4,47.0,1976.35546875,545.6208255589008
2026-07-20T04:46:39.916537+00:00,10097.0,36.0,100.38,47.0,1976.35546875,545.9492273554206
2026-07-20T04:46:40.226085+00:00,10097.0,37.0,100.69,47.0,1976.35546875,546.2587754838169
2026-07-20T04:46:40.534707+00:00,10097.0,36.0,100.73,47.0,1976.35546875,546.5673975870013
2026-07-20T04:46:40.842530+00:00,10097.0,37.0,100.82,47.0,1976.35546875,546.8752205148339
2026-07-20T04:46:41.150929+00:00,10097.0,35.0,101.04,47.0,1976.35546875,547.1836190782487
2026-07-20T04:46:41.481343+00:00,10117.0,36.0,101.03,47.0,1976.35546875,547.5140335857868
2026-07-20T04:46:41.789932+00:00,10137.0,37.0,101.44,47.0,1976.35546875,547.822621870786
2026-07-20T04:46:42.106817+00:00,8235.0,52.0,125.39,50.0,1976.35546875,548.1395079940557
2026-07-20T04:46:42.433703+00:00,11015.0,18.0,140.51,49.0,1976.35546875,548.4663921259344
2026-07-20T04:46:42.741018+00:00,18883.0,58.0,164.79,51.0,1976.73046875,548.7737077213824
2026-07-20T04:46:43.066853+00:00,19601.0,68.0,181.91,52.0,1976.73046875,549.0995431356132
2026-07-20T04:46:43.369900+00:00,8235.0,64.0,184.16,51.0,1976.73046875,549.4025898836553
2026-07-20T04:46:43.711323+00:00,8235.0,0.0,161.12,50.0,1976.73046875,549.7440132685006
2026-07-20T04:46:44.184662+00:00,8245.0,35.0,109.07,49.0,1976.73046875,550.2173526138067
2026-07-20T04:46:44.490120+00:00,8247.0,35.0,98.57,49.0,1976.73046875,550.5228082574904
2026-07-20T04:46:44.793283+00:00,8247.0,35.0,103.29,49.0,1976.734375,550.825973611325
2026-07-20T04:46:45.091461+00:00,8267.0,35.0,101.81,48.0,1976.734375,551.1241499073803
2026-07-20T04:46:45.412624+00:00,8287.0,29.0,101.49,48.0,1976.734375,551.4453135095537
2026-07-20T04:46:45.700779+00:00,8311.0,35.0,101.54,48.0,1976.734375,551.7334690541029
2026-07-20T04:46:45.987530+00:00,8331.0,35.0,101.58,48.0,1976.734375,552.020220387727
2026-07-20T04:46:46.294422+00:00,8353.0,36.0,101.53,48.0,1976.734375,552.3271126113832
2026-07-20T04:46:46.648699+00:00,8373.0,36.0,101.8,48.0,1976.734375,552.6813895776868
2026-07-20T04:46:46.958471+00:00,8393.0,36.0,101.88,48.0,1976.734375,552.991161711514
2026-07-20T04:46:47.266215+00:00,8419.0,36.0,102.08,48.0,1976.734375,553.2989051565528
2026-07-20T04:46:47.573997+00:00,8447.0,33.0,102.14,48.0,1976.734375,553.60668746382
2026-07-20T04:46:47.885597+00:00,8487.0,37.0,102.17,48.0,1976.734375,553.9182868413627
2026-07-20T04:46:48.170047+00:00,8507.0,36.0,102.25,48.0,1976.734375,554.2027367241681
2026-07-20T04:46:48.473945+00:00,8527.0,35.0,102.22,48.0,1976.734375,554.5066348835826
2026-07-20T04:46:48.760539+00:00,8835.0,40.0,104.55,48.0,1976.734375,554.7932296656072
2026-07-20T04:46:49.066169+00:00,8835.0,36.0,104.12,48.0,1976.734375,555.0988588482141
2026-07-20T04:46:49.374863+00:00,8835.0,35.0,103.6,48.0,1976.734375,555.4075537137687
2026-07-20T04:46:49.690234+00:00,8835.0,36.0,100.9,47.0,1976.734375,555.7229224927723
2026-07-20T04:46:50.020421+00:00,8835.0,35.0,100.58,47.0,1976.734375,556.0531106591225
2026-07-20T04:46:50.329310+00:00,8835.0,36.0,100.67,47.0,1976.734375,556.3619998246431
2026-07-20T04:46:50.638612+00:00,8835.0,32.0,100.84,47.0,1976.734375,556.6713014245033
2026-07-20T04:46:50.964883+00:00,8835.0,35.0,101.06,47.0,1976.734375,556.9975738301873
2026-07-20T04:46:51.296176+00:00,8835.0,36.0,101.38,47.0,1976.734375,557.3288662619889
2026-07-20T04:46:51.623478+00:00,8835.0,34.0,101.36,47.0,1976.734375,557.6561677232385
2026-07-20T04:46:51.934258+00:00,8835.0,35.0,101.3,47.0,1976.734375,557.9669477976859
2026-07-20T04:46:52.240626+00:00,9067.0,36.0,101.34,47.0,1976.734375,558.2733064591885
2026-07-20T04:46:52.563654+00:00,9067.0,36.0,103.96,47.0,1976.734375,558.5963364653289
2026-07-20T04:46:52.908548+00:00,9067.0,35.0,103.27,47.0,1976.734375,558.9412380196154
2026-07-20T04:46:53.232589+00:00,9067.0,35.0,103.05,47.0,1976.734375,559.2652790024877
2026-07-20T04:46:53.565686+00:00,9067.0,35.0,100.42,47.0,1976.734375,559.5983760245144
2026-07-20T04:46:53.908519+00:00,9067.0,34.0,100.81,47.0,1976.734375,559.9412084035575
2026-07-20T04:46:54.214019+00:00,9067.0,36.0,100.73,47.0,1976.734375,560.2467082701623
2026-07-20T04:46:54.540784+00:00,9067.0,35.0,100.89,47.0,1976.734375,560.573474932462
2026-07-20T04:46:54.872523+00:00,9067.0,36.0,101.11,47.0,1976.734375,560.9052125625312
2026-07-20T04:46:55.178051+00:00,9067.0,37.0,101.35,47.0,1976.734375,561.2107405103743
2026-07-20T04:46:55.489781+00:00,9067.0,36.0,101.51,47.0,1976.734375,561.5224716030061
2026-07-20T04:46:55.816352+00:00,9067.0,37.0,101.86,47.0,1976.734375,561.8490422740579
2026-07-20T04:46:56.125960+00:00,9067.0,30.0,101.29,47.0,1976.734375,562.1586494855583
2026-07-20T04:46:56.448394+00:00,9067.0,35.0,100.89,47.0,1976.734375,562.4810840338469
2026-07-20T04:46:56.772989+00:00,9067.0,35.0,100.9,47.0,1976.734375,562.8056790865958
2026-07-20T04:46:57.077599+00:00,9067.0,37.0,101.34,47.0,1976.734375,563.110289555043
2026-07-20T04:46:57.361737+00:00,9087.0,37.0,102.18,47.0,1976.734375,563.3944280855358
2026-07-20T04:46:57.701884+00:00,9107.0,37.0,102.1,47.0,1976.734375,563.7345743253827
2026-07-20T04:46:57.983951+00:00,9127.0,37.0,102.31,47.0,1976.734375,564.016641702503
2026-07-20T04:46:58.284910+00:00,9167.0,37.0,102.35,47.0,1976.734375,564.317600235343
2026-07-20T04:46:58.594958+00:00,9187.0,36.0,102.5,47.0,1976.734375,564.6276482455432
2026-07-20T04:46:58.878758+00:00,9225.0,36.0,102.36,47.0,1976.734375,564.9114494100213
2026-07-20T04:46:59.160944+00:00,9245.0,38.0,102.57,47.0,1976.734375,565.1936353258789
2026-07-20T04:46:59.465510+00:00,9265.0,37.0,102.48,47.0,1976.734375,565.4982014670968
2026-07-20T04:46:59.748485+00:00,9285.0,37.0,102.82,47.0,1976.734375,565.7811749614775
