timestamp,gpu_memory_used_mb,gpu_utilization_pct,power_draw_w,temperature_c,process_rss_mb,elapsed_seconds
2026-07-19T13:22:41.762694+00:00,10205.0,35.0,98.94,45.0,1950.0546875,279.6111789792776
2026-07-19T13:22:42.119099+00:00,10205.0,36.0,99.23,44.0,1950.0546875,279.9675839878619
2026-07-19T13:22:42.472989+00:00,10205.0,36.0,99.43,44.0,1950.0546875,280.32147328928113
2026-07-19T13:22:42.828252+00:00,10205.0,36.0,99.73,44.0,1950.0546875,280.6767357625067
2026-07-19T13:22:43.182450+00:00,10205.0,35.0,99.53,44.0,1950.0546875,281.03093038126826
2026-07-19T13:22:43.544276+00:00,10205.0,36.0,99.38,44.0,1950.0546875,281.39276007562876
2026-07-19T13:22:43.855291+00:00,10461.0,36.0,101.88,45.0,1950.0546875,281.7037764452398
2026-07-19T13:22:44.208469+00:00,10461.0,35.0,101.52,44.0,1950.0546875,282.05695367231965
2026-07-19T13:22:44.565818+00:00,10461.0,35.0,101.67,44.0,1950.0546875,282.4143007658422
2026-07-19T13:22:44.926897+00:00,10461.0,35.0,97.81,44.0,1950.0546875,282.77538012713194
2026-07-19T13:22:45.284558+00:00,10461.0,34.0,97.62,44.0,1950.0546875,283.13304248452187
2026-07-19T13:22:45.601755+00:00,10461.0,27.0,96.68,44.0,1950.0546875,283.4502355232835
2026-07-19T13:22:45.964013+00:00,10461.0,35.0,97.74,44.0,1950.0546875,283.81249732524157
2026-07-19T13:22:46.320246+00:00,10461.0,35.0,98.11,44.0,1950.0546875,284.16873136907816
2026-07-19T13:22:46.652933+00:00,10461.0,35.0,99.27,44.0,1950.0546875,284.50141836702824
2026-07-19T13:22:47.010324+00:00,8305.0,47.0,123.86,46.0,1950.0546875,284.85880905017257
2026-07-19T13:22:47.404414+00:00,11937.0,4.0,135.24,46.0,1950.0546875,285.252898812294
2026-07-19T13:22:47.740655+00:00,19071.0,49.0,159.87,47.0,1950.6171875,285.58913922682405
2026-07-19T13:22:48.093478+00:00,19791.0,63.0,164.08,49.0,1950.6171875,285.94196259975433
2026-07-19T13:22:48.449016+00:00,8217.0,5.0,176.6,48.0,1950.6171875,286.2975002862513
2026-07-19T13:22:48.819354+00:00,8221.0,0.0,144.2,46.0,1950.6171875,286.66783920302987
2026-07-19T13:22:49.145314+00:00,8221.0,33.0,110.57,46.0,1950.6171875,286.9937997534871
2026-07-19T13:22:49.501481+00:00,8225.0,33.0,97.63,46.0,1950.6171875,287.3499642275274
2026-07-19T13:22:49.840323+00:00,8225.0,32.0,98.29,46.0,1950.6171875,287.6887941919267
2026-07-19T13:22:50.172918+00:00,8245.0,32.0,98.07,45.0,1950.6171875,288.02139953896403
2026-07-19T13:22:50.484028+00:00,8269.0,35.0,98.04,45.0,1950.6171875,288.3325121998787
2026-07-19T13:22:50.795414+00:00,8289.0,34.0,97.94,45.0,1950.6171875,288.6438973173499
2026-07-19T13:22:51.125180+00:00,8309.0,34.0,98.19,45.0,1950.6171875,288.97366339713335
2026-07-19T13:22:51.437412+00:00,8329.0,26.0,97.8,45.0,1950.6171875,289.2858968526125
2026-07-19T13:22:51.799005+00:00,8351.0,34.0,98.0,45.0,1950.6171875,289.6474895551801
2026-07-19T13:22:52.154093+00:00,8371.0,34.0,98.33,45.0,1950.6171875,290.0025768019259
2026-07-19T13:22:52.508260+00:00,8403.0,33.0,98.85,45.0,1950.6171875,290.35674384608865
2026-07-19T13:22:52.818845+00:00,8423.0,33.0,98.35,45.0,1950.6171875,290.6673300266266
2026-07-19T13:22:53.169232+00:00,8695.0,31.0,99.83,45.0,1950.6171875,291.01771711185575
2026-07-19T13:22:53.524070+00:00,8695.0,33.0,99.61,44.0,1950.6171875,291.37255457416177
2026-07-19T13:22:53.881160+00:00,8695.0,34.0,98.89,44.0,1950.6171875,291.7296449355781
2026-07-19T13:22:54.233982+00:00,8695.0,35.0,96.95,44.0,1950.6171875,292.08246767148376
2026-07-19T13:22:54.579307+00:00,8695.0,35.0,97.37,44.0,1950.6171875,292.42779333516955
2026-07-19T13:22:54.920655+00:00,8695.0,35.0,98.09,44.0,1950.6171875,292.76913967728615
2026-07-19T13:22:55.254796+00:00,8695.0,36.0,98.18,44.0,1950.6171875,293.10328194499016
2026-07-19T13:22:55.557917+00:00,8695.0,34.0,98.07,44.0,1950.6171875,293.4063999019563
2026-07-19T13:22:55.917756+00:00,8695.0,34.0,98.32,44.0,1950.6171875,293.76623986288905
2026-07-19T13:22:56.273439+00:00,8695.0,35.0,98.41,44.0,1950.6171875,294.1219226792455
2026-07-19T13:22:56.633838+00:00,8695.0,35.0,98.68,44.0,1950.6171875,294.4823223762214
2026-07-19T13:22:56.990283+00:00,8695.0,35.0,98.8,44.0,1950.6171875,294.8387678451836
2026-07-19T13:22:57.347107+00:00,8715.0,36.0,98.93,44.0,1950.6171875,295.1955928206444
2026-07-19T13:22:57.700570+00:00,8735.0,35.0,99.07,44.0,1950.6171875,295.5490552447736
2026-07-19T13:22:58.054678+00:00,8755.0,36.0,98.93,44.0,1950.6171875,295.9031622633338
2026-07-19T13:22:58.409463+00:00,8795.0,35.0,98.97,44.0,1950.6171875,296.2579464390874
2026-07-19T13:22:58.771855+00:00,8815.0,24.0,98.33,44.0,1950.6171875,296.62033857032657
2026-07-19T13:22:59.107580+00:00,8835.0,35.0,98.39,44.0,1950.6171875,296.95606518909335
2026-07-19T13:22:59.461332+00:00,8855.0,34.0,98.25,44.0,1950.6171875,297.3098158687353
2026-07-19T13:22:59.777505+00:00,8893.0,33.0,98.81,44.0,1950.6171875,297.625990036875
2026-07-19T13:23:00.137329+00:00,8913.0,35.0,98.75,44.0,1950.6171875,297.9858127050102
2026-07-19T13:23:00.470121+00:00,8933.0,35.0,98.79,44.0,1950.62109375,298.3185935802758
2026-07-19T13:23:00.825554+00:00,8973.0,35.0,99.11,44.0,1950.62109375,298.6740366220474
2026-07-19T13:23:01.130302+00:00,8993.0,36.0,99.27,44.0,1950.62109375,298.9787775501609
2026-07-19T13:23:01.437449+00:00,9013.0,37.0,99.51,44.0,1950.62109375,299.2859339006245
2026-07-19T13:23:01.770591+00:00,9033.0,34.0,98.95,44.0,1950.62109375,299.61906115710735
2026-07-19T13:23:02.082562+00:00,9055.0,35.0,99.02,44.0,1950.62109375,299.9310461319983
2026-07-19T13:23:02.437573+00:00,9075.0,34.0,99.11,44.0,1950.62109375,300.2860585190356
2026-07-19T13:23:02.794878+00:00,9669.0,32.0,101.54,44.0,1950.62109375,300.6433630101383
2026-07-19T13:23:03.147905+00:00,9669.0,29.0,100.31,44.0,1950.62109375,300.99638252332807
2026-07-19T13:23:03.502076+00:00,9669.0,32.0,98.68,44.0,1950.62109375,301.35054456070065
2026-07-19T13:23:03.833805+00:00,9669.0,33.0,95.97,44.0,1950.62109375,301.68228812143207
2026-07-19T13:23:04.146244+00:00,9669.0,32.0,96.57,44.0,1950.62109375,301.9947287738323
2026-07-19T13:23:04.476336+00:00,9669.0,28.0,96.8,44.0,1950.62109375,302.3248200006783
2026-07-19T13:23:04.794823+00:00,9669.0,33.0,96.14,44.0,1950.62109375,302.6433062106371
2026-07-19T13:23:05.095361+00:00,9669.0,32.0,96.05,44.0,1950.62109375,302.9438382200897
2026-07-19T13:23:05.458897+00:00,9819.0,34.0,99.31,44.0,1950.62109375,303.30736811086535
2026-07-19T13:23:05.809193+00:00,9819.0,34.0,100.29,44.0,1950.62109375,303.6576765552163
2026-07-19T13:23:06.120370+00:00,9819.0,35.0,100.25,44.0,1950.62109375,303.9688540995121
2026-07-19T13:23:06.472811+00:00,9819.0,34.0,97.59,44.0,1950.62109375,304.32129645720124
2026-07-19T13:23:06.830688+00:00,9819.0,35.0,97.79,44.0,1950.62109375,304.6791727244854
2026-07-19T13:23:07.178686+00:00,9819.0,34.0,98.0,44.0,1950.62109375,305.02717085927725
2026-07-19T13:23:07.537641+00:00,9819.0,35.0,97.9,43.0,1950.62109375,305.38612369820476
2026-07-19T13:23:07.851745+00:00,9819.0,34.0,97.87,43.0,1950.62109375,305.70022201165557
2026-07-19T13:23:08.205154+00:00,9819.0,34.0,97.89,43.0,1950.62109375,306.0536261498928
2026-07-19T13:23:08.519856+00:00,9819.0,35.0,97.99,43.0,1950.62109375,306.36833741143346
2026-07-19T13:23:08.828792+00:00,9819.0,35.0,98.02,43.0,1950.62109375,306.6772680133581
2026-07-19T13:23:09.184952+00:00,9819.0,35.0,98.3,43.0,1950.62109375,307.0334369391203
2026-07-19T13:23:09.492044+00:00,9819.0,36.0,98.23,43.0,1950.62109375,307.34052999690175
2026-07-19T13:23:09.845696+00:00,9819.0,33.0,98.38,43.0,1950.62109375,307.6941812671721
2026-07-19T13:23:10.151420+00:00,9819.0,34.0,98.1,43.0,1950.62109375,307.9999033547938
2026-07-19T13:23:10.486344+00:00,9819.0,36.0,98.24,43.0,1950.62109375,308.33482018858194
2026-07-19T13:23:10.837641+00:00,9819.0,35.0,98.28,43.0,1950.62109375,308.68612357601523
2026-07-19T13:23:11.199789+00:00,9819.0,36.0,98.67,43.0,1950.62109375,309.0482702925801
2026-07-19T13:23:11.554149+00:00,9819.0,35.0,98.78,43.0,1950.62109375,309.402620151639
2026-07-19T13:23:11.909259+00:00,9819.0,36.0,98.92,43.0,1950.62109375,309.7577430829406
2026-07-19T13:23:12.235697+00:00,9819.0,34.0,99.06,43.0,1950.62109375,310.08417792245746
2026-07-19T13:23:12.587905+00:00,9819.0,35.0,99.17,43.0,1950.62109375,310.4363882653415
2026-07-19T13:23:12.946849+00:00,9819.0,36.0,99.4,43.0,1950.62109375,310.79533337056637
2026-07-19T13:23:13.308212+00:00,9819.0,36.0,99.7,43.0,1950.62109375,311.15669678524137
2026-07-19T13:23:13.667830+00:00,9819.0,35.0,99.99,43.0,1950.62109375,311.5163137540221
2026-07-19T13:23:13.998317+00:00,9819.0,37.0,100.02,43.0,1950.62109375,311.8468022868037
2026-07-19T13:23:14.352711+00:00,9819.0,36.0,100.08,43.0,1950.62109375,312.20119562745094
2026-07-19T13:23:14.710702+00:00,9621.0,63.0,118.82,46.0,1950.6328125,312.55918588116765
2026-07-19T13:23:15.238881+00:00,12891.0,24.0,151.82,46.0,1950.6328125,313.08736403286457
2026-07-19T13:23:15.591338+00:00,25785.0,76.0,187.06,49.0,1950.81640625,313.43981962651014
2026-07-19T13:23:15.955759+00:00,26381.0,96.0,193.07,51.0,1950.81640625,313.80424412712455
2026-07-19T13:23:16.312586+00:00,9561.0,71.0,220.76,50.0,1950.81640625,314.16107069700956
2026-07-19T13:23:16.711253+00:00,9561.0,0.0,166.32,47.0,1950.81640625,314.55973663553596
2026-07-19T13:23:17.070723+00:00,9571.0,33.0,114.95,47.0,1950.81640625,314.91920621320605
2026-07-19T13:23:17.429903+00:00,9573.0,34.0,99.32,46.0,1950.81640625,315.2783848121762
2026-07-19T13:23:17.790842+00:00,9575.0,33.0,100.07,46.0,1950.81640625,315.6393274888396
2026-07-19T13:23:18.142435+00:00,9595.0,34.0,100.25,46.0,1950.81640625,315.990920227021
2026-07-19T13:23:18.501796+00:00,9689.0,34.0,103.87,46.0,1950.81640625,316.35027750581503
2026-07-19T13:23:18.853282+00:00,9689.0,34.0,103.84,45.0,1950.81640625,316.70176781341434
2026-07-19T13:23:19.182846+00:00,9689.0,33.0,103.68,45.0,1950.81640625,317.03133169189095
2026-07-19T13:23:19.532779+00:00,9689.0,32.0,100.36,45.0,1950.81640625,317.3812574967742
2026-07-19T13:23:19.881153+00:00,9709.0,34.0,100.38,45.0,1950.81640625,317.72963834926486
2026-07-19T13:23:20.219066+00:00,9729.0,33.0,100.14,45.0,1950.81640625,318.0675505399704
2026-07-19T13:23:20.574319+00:00,9751.0,32.0,99.82,45.0,1950.81640625,318.42280492186546
2026-07-19T13:23:20.882903+00:00,9781.0,33.0,99.41,45.0,1950.81640625,318.7313863672316
2026-07-19T13:23:21.192271+00:00,9801.0,33.0,99.58,45.0,1950.81640625,319.04075567796826
2026-07-19T13:23:21.550873+00:00,9821.0,35.0,99.54,45.0,1950.81640625,319.3993582986295
2026-07-19T13:23:21.881044+00:00,9841.0,33.0,99.64,45.0,1950.81640625,319.7295206487179
2026-07-19T13:23:22.236821+00:00,9861.0,34.0,99.73,44.0,1950.81640625,320.0853061340749
2026-07-19T13:23:22.568739+00:00,9881.0,34.0,100.08,44.0,1950.81640625,320.4172123372555
2026-07-19T13:23:22.925498+00:00,9921.0,33.0,100.26,44.0,1950.81640625,320.7739818133414
2026-07-19T13:23:23.287633+00:00,9943.0,34.0,100.28,44.0,1950.81640625,321.1361177675426
2026-07-19T13:23:23.646241+00:00,10293.0,34.0,101.15,45.0,1950.81640625,321.4947257786989
2026-07-19T13:23:24.006462+00:00,10293.0,33.0,102.81,44.0,1950.81640625,321.85494611412287
2026-07-19T13:23:24.361705+00:00,10293.0,34.0,101.82,44.0,1950.81640625,322.21019009128213
2026-07-19T13:23:24.715861+00:00,10293.0,34.0,98.06,44.0,1950.81640625,322.56433603167534
2026-07-19T13:23:25.080057+00:00,10293.0,33.0,97.53,44.0,1950.81640625,322.92854185402393
2026-07-19T13:23:25.436593+00:00,10293.0,33.0,97.73,44.0,1950.81640625,323.2850775383413
2026-07-19T13:23:25.771645+00:00,10293.0,34.0,98.25,44.0,1950.81640625,323.62012964114547
2026-07-19T13:23:26.125891+00:00,10293.0,34.0,98.32,44.0,1950.81640625,323.9743761084974
2026-07-19T13:23:26.477604+00:00,10293.0,33.0,98.22,44.0,1950.81640625,324.32608787715435
2026-07-19T13:23:26.838588+00:00,10293.0,33.0,98.38,44.0,1950.81640625,324.68707179650664
2026-07-19T13:23:27.200695+00:00,10293.0,34.0,97.75,44.0,1950.81640625,325.04917842522264
2026-07-19T13:23:27.561294+00:00,10293.0,34.0,97.52,44.0,1950.81640625,325.4097778685391
2026-07-19T13:23:27.919269+00:00,10293.0,33.0,97.54,44.0,1950.81640625,325.7677534595132
2026-07-19T13:23:28.230948+00:00,10293.0,32.0,98.11,44.0,1950.81640625,326.0794296078384
2026-07-19T13:23:28.549140+00:00,10293.0,33.0,98.4,44.0,1950.81640625,326.39762500301003
2026-07-19T13:23:28.908983+00:00,10293.0,35.0,98.7,44.0,1950.81640625,326.75746804848313
2026-07-19T13:23:29.261420+00:00,10313.0,35.0,98.46,44.0,1950.81640625,327.10989133268595
2026-07-19T13:23:29.617503+00:00,10349.0,34.0,98.42,44.0,1950.81640625,327.4659884683788
2026-07-19T13:23:29.973987+00:00,10369.0,35.0,98.64,44.0,1950.81640625,327.8224627561867
2026-07-19T13:23:30.283617+00:00,10389.0,32.0,98.92,44.0,1950.81640625,328.1321008987725
2026-07-19T13:23:30.643033+00:00,10409.0,35.0,98.99,44.0,1950.81640625,328.4915176667273
2026-07-19T13:23:30.969649+00:00,10429.0,35.0,98.82,44.0,1950.81640625,328.81813314929605
2026-07-19T13:23:31.328402+00:00,10451.0,35.0,99.05,44.0,1950.81640625,329.1768862940371
2026-07-19T13:23:31.691859+00:00,10491.0,37.0,99.17,44.0,1950.81640625,329.54034247994423
2026-07-19T13:23:32.049129+00:00,10997.0,36.0,102.93,44.0,1950.81640625,329.8976133391261
2026-07-19T13:23:32.414047+00:00,10997.0,32.0,102.02,44.0,1950.81640625,330.26253156736493
2026-07-19T13:23:32.777103+00:00,10997.0,32.0,100.99,44.0,1950.81640625,330.6255868114531
2026-07-19T13:23:33.133322+00:00,10997.0,33.0,96.97,44.0,1950.81640625,330.9818058684468
2026-07-19T13:23:33.488604+00:00,10997.0,33.0,97.2,44.0,1950.81640625,331.3370878994465
2026-07-19T13:23:33.856928+00:00,10997.0,33.0,97.39,43.0,1950.81640625,331.7054120115936
2026-07-19T13:23:34.188364+00:00,10997.0,34.0,97.64,43.0,1950.81640625,332.0368474200368
2026-07-19T13:23:34.548493+00:00,10997.0,33.0,97.81,43.0,1950.81640625,332.39697808399796
2026-07-19T13:23:34.878558+00:00,10997.0,35.0,98.01,43.0,1950.81640625,332.727042324841
2026-07-19T13:23:35.212794+00:00,10997.0,35.0,98.21,43.0,1950.81640625,333.06127962097526
2026-07-19T13:23:35.544319+00:00,10997.0,35.0,98.43,43.0,1950.81640625,333.3928050175309
2026-07-19T13:23:35.903637+00:00,10997.0,32.0,98.18,43.0,1950.8203125,333.75211876630783
2026-07-19T13:23:36.263038+00:00,9321.0,68.0,135.57,47.0,1950.828125,334.1115089058876
2026-07-19T13:23:36.745138+00:00,13073.0,24.0,149.91,46.0,1950.828125,334.5936097614467
2026-07-19T13:23:37.109528+00:00,25021.0,79.0,177.8,49.0,1950.828125,334.9580127634108
2026-07-19T13:23:37.464885+00:00,25527.0,84.0,190.99,51.0,1950.828125,335.31337079033256
2026-07-19T13:23:37.819441+00:00,9211.0,50.0,212.01,49.0,1950.828125,335.6679258532822
2026-07-19T13:23:38.209073+00:00,9223.0,0.0,160.06,47.0,1950.8359375,336.0575567521155
2026-07-19T13:23:38.571626+00:00,9223.0,33.0,109.08,47.0,1950.8359375,336.4201076440513
2026-07-19T13:23:38.930125+00:00,9229.0,35.0,99.77,46.0,1950.8359375,336.7786099165678
2026-07-19T13:23:39.274556+00:00,9235.0,34.0,100.4,46.0,1950.8359375,337.1230330877006
2026-07-19T13:23:39.628594+00:00,9255.0,33.0,99.73,46.0,1950.8359375,337.47707875445485
2026-07-19T13:23:39.988178+00:00,9275.0,34.0,99.23,45.0,1950.8359375,337.8366626687348
2026-07-19T13:23:40.349103+00:00,9295.0,34.0,99.31,45.0,1950.8359375,338.1975886859
2026-07-19T13:23:40.710529+00:00,9315.0,33.0,99.68,45.0,1950.8359375,338.55901339277625
2026-07-19T13:23:41.061121+00:00,9355.0,36.0,100.31,45.0,1950.8359375,338.9096062518656
2026-07-19T13:23:41.394349+00:00,9569.0,36.0,103.74,45.0,1950.8359375,339.2428341805935
2026-07-19T13:23:41.751858+00:00,9569.0,33.0,104.04,45.0,1950.8359375,339.6003418751061
2026-07-19T13:23:42.105365+00:00,9569.0,34.0,104.0,45.0,1950.8359375,339.9538486674428
2026-07-19T13:23:42.461706+00:00,9569.0,34.0,99.76,45.0,1950.8359375,340.3101895749569
2026-07-19T13:23:42.822885+00:00,9569.0,33.0,99.87,45.0,1950.8359375,340.67136910930276
2026-07-19T13:23:43.172946+00:00,9569.0,34.0,99.92,44.0,1950.8359375,341.0214294306934
2026-07-19T13:23:43.535177+00:00,9569.0,34.0,99.95,44.0,1950.8359375,341.383661583066
2026-07-19T13:23:43.893043+00:00,9717.0,34.0,103.54,45.0,1950.8359375,341.74152852222323
2026-07-19T13:23:44.249015+00:00,9717.0,35.0,102.9,44.0,1950.8359375,342.09749948233366
2026-07-19T13:23:44.607357+00:00,9717.0,34.0,102.5,44.0,1950.8359375,342.4558424092829
2026-07-19T13:23:44.961007+00:00,9717.0,35.0,98.14,44.0,1950.8359375,342.80949107930064
2026-07-19T13:23:45.321839+00:00,9717.0,34.0,98.23,44.0,1950.8359375,343.1703239940107
2026-07-19T13:23:45.678104+00:00,9717.0,34.0,98.61,44.0,1950.8359375,343.5265859924257
2026-07-19T13:23:46.046570+00:00,9717.0,34.0,98.1,44.0,1950.8359375,343.8950540460646
2026-07-19T13:23:46.407908+00:00,9717.0,35.0,98.19,44.0,1950.8359375,344.25639022886753
2026-07-19T13:23:46.721849+00:00,9717.0,35.0,98.12,44.0,1950.8359375,344.57032561302185
2026-07-19T13:23:47.077638+00:00,9719.0,34.0,98.76,44.0,1950.8359375,344.9261217266321
2026-07-19T13:23:47.437472+00:00,9739.0,35.0,98.95,44.0,1950.8359375,345.2859556786716
2026-07-19T13:23:47.749508+00:00,9761.0,36.0,99.01,44.0,1950.8359375,345.5979786813259
2026-07-19T13:23:48.101241+00:00,9795.0,35.0,99.15,44.0,1950.8359375,345.9497245773673
2026-07-19T13:23:48.462647+00:00,9835.0,36.0,99.25,44.0,1950.8359375,346.3111308142543
2026-07-19T13:23:48.817860+00:00,9855.0,35.0,99.58,44.0,1950.8359375,346.66634288057685
2026-07-19T13:23:49.178102+00:00,9875.0,35.0,99.79,44.0,1950.8359375,347.0265860557556
2026-07-19T13:23:49.540148+00:00,9895.0,35.0,99.8,44.0,1950.8359375,347.3886310979724
2026-07-19T13:23:49.878453+00:00,9917.0,35.0,99.47,44.0,1950.8359375,347.72693667188287
2026-07-19T13:23:50.213540+00:00,9957.0,35.0,99.56,44.0,1950.8359375,348.06202387437224
2026-07-19T13:23:50.527177+00:00,9977.0,36.0,99.78,44.0,1950.8359375,348.37566032260656
2026-07-19T13:23:50.895186+00:00,9997.0,36.0,99.87,44.0,1950.8359375,348.74366856366396
2026-07-19T13:23:51.210876+00:00,10017.0,33.0,99.59,44.0,1950.8359375,349.05936137214303
2026-07-19T13:23:51.519629+00:00,10037.0,34.0,99.27,44.0,1950.8359375,349.3681143037975
2026-07-19T13:23:51.956871+00:00,10057.0,35.0,99.61,44.0,1950.8359375,349.8053526841104
2026-07-19T13:23:52.267959+00:00,10077.0,36.0,99.89,44.0,1950.8359375,350.1164352744818
2026-07-19T13:23:52.627136+00:00,10097.0,36.0,99.86,44.0,1950.8359375,350.47562035545707
2026-07-19T13:23:52.988673+00:00,10137.0,36.0,100.2,44.0,1950.8359375,350.8371563628316
2026-07-19T13:23:53.349329+00:00,10157.0,33.0,100.17,44.0,1950.8359375,351.19781278446317
2026-07-19T13:23:53.701894+00:00,10751.0,34.0,103.93,44.0,1950.8359375,351.55037662759423
2026-07-19T13:23:54.038787+00:00,10751.0,33.0,103.15,44.0,1950.8359375,351.88727217167616
2026-07-19T13:23:54.397925+00:00,10751.0,33.0,102.62,44.0,1950.8359375,352.2464106492698
2026-07-19T13:23:54.755714+00:00,10751.0,34.0,97.93,44.0,1950.8359375,352.604198243469
2026-07-19T13:23:55.094941+00:00,10751.0,32.0,97.54,44.0,1950.8359375,352.9434258043766
2026-07-19T13:23:55.453951+00:00,10751.0,34.0,96.72,43.0,1950.8359375,353.30243481323123
2026-07-19T13:23:55.810871+00:00,10751.0,33.0,97.23,43.0,1950.8359375,353.6593557149172
2026-07-19T13:23:56.141301+00:00,10751.0,33.0,97.53,43.0,1950.8359375,353.9897852167487
2026-07-19T13:23:56.497321+00:00,10751.0,34.0,98.09,43.0,1950.8359375,354.34580605477095
2026-07-19T13:23:56.849427+00:00,10751.0,36.0,98.46,43.0,1950.8359375,354.69791315868497
2026-07-19T13:23:57.201134+00:00,10751.0,35.0,98.77,43.0,1950.8359375,355.0496197640896
2026-07-19T13:23:57.556486+00:00,10751.0,34.0,98.81,43.0,1950.83984375,355.404967173934
2026-07-19T13:23:57.908458+00:00,10751.0,26.0,98.24,43.0,1950.8515625,355.7569429986179
2026-07-19T13:23:58.218558+00:00,10751.0,35.0,98.34,43.0,1950.85546875,356.06704272702336
2026-07-19T13:23:58.576450+00:00,10751.0,28.0,97.84,43.0,1950.85546875,356.42493480816483
2026-07-19T13:23:58.928417+00:00,10751.0,35.0,98.55,43.0,1950.859375,356.7768922187388
2026-07-19T13:23:59.287057+00:00,10751.0,35.0,98.41,43.0,1950.86328125,357.1355432420969
2026-07-19T13:23:59.623907+00:00,10751.0,34.0,99.26,43.0,1950.86328125,357.4723925739527
2026-07-19T13:23:59.983307+00:00,10751.0,35.0,99.21,43.0,1950.86328125,357.83178190141916
2026-07-19T13:24:00.344055+00:00,10751.0,34.0,99.12,43.0,1950.8671875,358.19254041835666
2026-07-19T13:24:00.702160+00:00,10751.0,35.0,99.47,43.0,1950.8671875,358.55064560845494
2026-07-19T13:24:01.053729+00:00,9563.0,37.0,99.9,43.0,1951.0625,358.9022126235068
2026-07-19T13:24:01.410638+00:00,9563.0,74.0,147.11,47.0,1951.07421875,359.2591171488166
2026-07-19T13:24:01.798800+00:00,12631.0,2.0,162.75,46.0,1951.07421875,359.6472824178636
2026-07-19T13:24:02.158904+00:00,29103.0,88.0,195.15,50.0,1951.58203125,360.00738878920674
2026-07-19T13:24:02.518472+00:00,29707.0,79.0,204.38,51.0,1951.58203125,360.3669577501714
2026-07-19T13:24:02.827915+00:00,16971.0,89.0,248.78,53.0,1951.58203125,360.6764000430703
2026-07-19T13:24:03.266280+00:00,9563.0,0.0,201.8,48.0,1951.58203125,361.1147661060095
2026-07-19T13:24:03.634949+00:00,9661.0,35.0,131.45,48.0,1951.59765625,361.4834331460297
2026-07-19T13:24:03.992394+00:00,9661.0,34.0,102.65,47.0,1951.59765625,361.84087623283267
