timestamp,gpu_memory_used_mb,gpu_utilization_pct,power_draw_w,temperature_c,process_rss_mb,elapsed_seconds
2026-07-18T14:05:59.095028+00:00,3915.0,37.0,99.57,37.0,1712.078125,1757.6632155030966
2026-07-18T14:05:59.428092+00:00,3915.0,37.0,99.51,37.0,1712.078125,1757.9962798468769
2026-07-18T14:05:59.809235+00:00,3915.0,36.0,99.78,37.0,1712.078125,1758.3774230442941
2026-07-18T14:06:00.138724+00:00,3915.0,38.0,99.94,37.0,1712.078125,1758.7069121487439
2026-07-18T14:06:00.497972+00:00,3915.0,9.0,98.22,37.0,1712.09765625,1759.0661593079567
2026-07-18T14:06:00.832077+00:00,3915.0,37.0,97.1,37.0,1712.09765625,1759.4002644605935
2026-07-18T14:06:01.225008+00:00,3915.0,38.0,96.86,37.0,1712.09765625,1759.7931962907314
2026-07-18T14:06:01.607522+00:00,3915.0,38.0,98.56,37.0,1712.09765625,1760.1757099479437
2026-07-18T14:06:01.961397+00:00,3915.0,37.0,98.72,37.0,1712.09765625,1760.5295851193368
2026-07-18T14:06:02.299503+00:00,3915.0,36.0,99.14,37.0,1712.09765625,1760.86769130826
2026-07-18T14:06:02.653626+00:00,3915.0,37.0,99.11,37.0,1712.09765625,1761.2218136936426
2026-07-18T14:06:03.009374+00:00,3915.0,24.0,98.47,37.0,1712.09765625,1761.5775617361069
2026-07-18T14:06:03.386757+00:00,3915.0,24.0,96.65,37.0,1712.1171875,1761.954944588244
2026-07-18T14:06:03.736909+00:00,3915.0,39.0,97.1,37.0,1712.1171875,1762.3050970435143
2026-07-18T14:06:04.049277+00:00,3915.0,39.0,97.51,37.0,1712.1171875,1762.6174646615982
2026-07-18T14:06:04.363518+00:00,3915.0,38.0,98.74,37.0,1712.1171875,1762.9317061007023
2026-07-18T14:06:04.673228+00:00,3915.0,37.0,98.65,37.0,1712.1171875,1763.2414167001843
2026-07-18T14:06:05.064777+00:00,3915.0,36.0,98.74,37.0,1712.1171875,1763.6329644285142
2026-07-18T14:06:05.440128+00:00,3915.0,34.0,99.57,37.0,1712.1171875,1764.0083157084882
2026-07-18T14:06:05.771803+00:00,3915.0,36.0,99.26,37.0,1712.1171875,1764.3399906121194
2026-07-18T14:06:06.158162+00:00,3915.0,36.0,98.89,37.0,1712.13671875,1764.7263496927917
2026-07-18T14:06:06.625912+00:00,3915.0,35.0,98.48,37.0,1712.140625,1765.1940966695547
2026-07-18T14:06:06.985408+00:00,3915.0,37.0,97.27,37.0,1712.16015625,1765.5535958372056
2026-07-18T14:06:07.321562+00:00,3915.0,36.0,97.9,37.0,1712.16015625,1765.8897489272058
2026-07-18T14:06:07.693146+00:00,3915.0,34.0,99.4,37.0,1712.16015625,1766.2613334432244
2026-07-18T14:06:08.069678+00:00,3915.0,36.0,98.83,37.0,1712.16015625,1766.6378660872579
2026-07-18T14:06:08.440986+00:00,3915.0,36.0,99.15,37.0,1712.16015625,1767.0091737248003
2026-07-18T14:06:08.863922+00:00,3915.0,38.0,98.29,37.0,1712.16015625,1767.4321096390486
2026-07-18T14:06:09.181688+00:00,3915.0,39.0,97.69,37.0,1712.1796875,1767.7498748414218
2026-07-18T14:06:09.515463+00:00,3915.0,38.0,97.57,37.0,1712.1796875,1768.0836505666375
2026-07-18T14:06:09.858855+00:00,3915.0,37.0,98.95,37.0,1712.1796875,1768.4270422123373
2026-07-18T14:06:10.217753+00:00,3915.0,35.0,98.94,37.0,1712.1796875,1768.7859400883317
2026-07-18T14:06:10.551192+00:00,3915.0,39.0,98.65,37.0,1712.1796875,1769.1193791814148
2026-07-18T14:06:10.881408+00:00,3915.0,39.0,98.81,37.0,1712.1796875,1769.4495960250497
2026-07-18T14:06:11.237332+00:00,3915.0,40.0,99.49,37.0,1712.1796875,1769.8055195212364
2026-07-18T14:06:11.585220+00:00,3915.0,38.0,99.78,37.0,1712.1796875,1770.1534083411098
2026-07-18T14:06:11.960668+00:00,3915.0,39.0,100.96,37.0,1712.1796875,1770.528855331242
2026-07-18T14:06:12.317821+00:00,3915.0,39.0,101.02,37.0,1712.1796875,1770.8860088698566
2026-07-18T14:06:12.651242+00:00,3915.0,38.0,102.06,37.0,1712.1796875,1771.2194297090173
2026-07-18T14:06:13.026894+00:00,3915.0,40.0,101.59,37.0,1712.1796875,1771.5950810350478
2026-07-18T14:06:13.359683+00:00,3915.0,39.0,101.87,37.0,1712.1796875,1771.9278713539243
2026-07-18T14:06:13.688856+00:00,3915.0,40.0,99.68,37.0,1712.1796875,1772.2570438943803
2026-07-18T14:06:14.060489+00:00,3915.0,39.0,100.96,37.0,1712.1796875,1772.6286765411496
2026-07-18T14:06:14.369679+00:00,3915.0,40.0,99.68,37.0,1712.1796875,1772.937867153436
2026-07-18T14:06:14.812839+00:00,3915.0,0.0,99.39,37.0,1712.20703125,1773.3810263462365
2026-07-18T14:06:15.139644+00:00,3915.0,39.0,99.34,37.0,1712.20703125,1773.7078317254782
2026-07-18T14:06:15.471530+00:00,3915.0,37.0,98.95,37.0,1712.20703125,1774.0397182777524
2026-07-18T14:06:15.799985+00:00,3915.0,39.0,99.55,37.0,1712.20703125,1774.368173006922
2026-07-18T14:06:16.157902+00:00,3915.0,38.0,100.11,37.0,1712.20703125,1774.7260791100562
2026-07-18T14:06:16.492363+00:00,3915.0,39.0,100.47,37.0,1712.20703125,1775.060550428927
2026-07-18T14:06:16.825208+00:00,3915.0,39.0,100.85,37.0,1712.20703125,1775.3933958671987
2026-07-18T14:06:17.173734+00:00,3915.0,39.0,101.06,37.0,1712.20703125,1775.7419221326709
2026-07-18T14:06:17.526423+00:00,3915.0,39.0,100.8,37.0,1712.20703125,1776.094610773027
2026-07-18T14:06:17.859030+00:00,3915.0,39.0,101.05,37.0,1712.20703125,1776.4272185899317
2026-07-18T14:06:18.217558+00:00,3915.0,8.0,97.81,37.0,1712.23046875,1776.785745870322
2026-07-18T14:06:18.597885+00:00,3915.0,38.0,98.25,37.0,1712.23046875,1777.1660727001727
2026-07-18T14:06:18.929922+00:00,3915.0,39.0,97.52,37.0,1712.23046875,1777.4981103241444
2026-07-18T14:06:19.261801+00:00,3915.0,39.0,99.55,37.0,1712.23046875,1777.8299894593656
2026-07-18T14:06:19.597503+00:00,3915.0,39.0,98.73,37.0,1712.23046875,1778.1656906455755
2026-07-18T14:06:19.906711+00:00,3915.0,13.0,97.73,37.0,1712.25,1778.4748991653323
2026-07-18T14:06:20.253317+00:00,3915.0,39.0,97.59,37.0,1712.25,1778.8215047121048
2026-07-18T14:06:20.604965+00:00,3915.0,39.0,97.78,37.0,1712.25,1779.1731484942138
2026-07-18T14:06:20.962516+00:00,3915.0,39.0,99.07,37.0,1712.25,1779.530703973025
2026-07-18T14:06:21.341216+00:00,3915.0,39.0,99.57,37.0,1712.25,1779.9094037264585
2026-07-18T14:06:21.717226+00:00,3915.0,36.0,99.68,37.0,1712.25,1780.2854132577777
2026-07-18T14:06:22.051598+00:00,3915.0,39.0,99.74,37.0,1712.25,1780.6197855174541
2026-07-18T14:06:22.429717+00:00,3915.0,39.0,99.44,37.0,1712.25,1780.9979045391083
2026-07-18T14:06:22.785782+00:00,3915.0,31.0,97.25,37.0,1712.33203125,1781.3539696745574
2026-07-18T14:06:23.143635+00:00,3915.0,39.0,97.36,37.0,1712.33203125,1781.7118228264153
2026-07-18T14:06:23.493997+00:00,3915.0,39.0,98.1,37.0,1712.33203125,1782.062184765935
2026-07-18T14:06:23.849301+00:00,3915.0,38.0,100.72,37.0,1712.33203125,1782.4174889549613
2026-07-18T14:06:24.183165+00:00,3915.0,39.0,100.83,37.0,1712.33203125,1782.75135294348
2026-07-18T14:06:24.566412+00:00,3915.0,0.0,99.01,37.0,1712.3515625,1783.1346005611122
2026-07-18T14:06:24.945308+00:00,3915.0,39.0,99.03,37.0,1712.3515625,1783.5134955830872
2026-07-18T14:06:25.321295+00:00,3915.0,36.0,98.54,37.0,1712.3515625,1783.8894817121327
2026-07-18T14:06:25.672855+00:00,3915.0,39.0,99.4,37.0,1712.3515625,1784.2410432212055
2026-07-18T14:06:26.005993+00:00,3915.0,39.0,99.2,37.0,1712.3515625,1784.5741806849837
2026-07-18T14:06:26.364618+00:00,3915.0,37.0,101.0,37.0,1712.3515625,1784.9328052699566
2026-07-18T14:06:26.699234+00:00,3915.0,38.0,101.76,37.0,1712.3515625,1785.2674221657217
2026-07-18T14:06:27.008862+00:00,3915.0,35.0,101.65,37.0,1712.3515625,1785.5770502910018
2026-07-18T14:06:27.319530+00:00,3915.0,40.0,100.12,37.0,1712.3515625,1785.8877180479467
2026-07-18T14:06:27.692573+00:00,3915.0,39.0,99.07,37.0,1712.3515625,1786.2607613541186
2026-07-18T14:06:28.045315+00:00,3915.0,39.0,99.61,37.0,1712.3515625,1786.613500110805
2026-07-18T14:06:28.378137+00:00,3915.0,40.0,100.97,37.0,1712.3515625,1786.9463246501982
2026-07-18T14:06:28.711451+00:00,3915.0,37.0,100.89,37.0,1712.3515625,1787.2796390466392
2026-07-18T14:06:29.089447+00:00,3915.0,38.0,100.95,37.0,1712.3515625,1787.6576344147325
2026-07-18T14:06:29.422135+00:00,3915.0,16.0,99.42,37.0,1712.37890625,1787.9903231225908
2026-07-18T14:06:29.753327+00:00,3915.0,39.0,98.42,37.0,1712.37890625,1788.3215152472258
2026-07-18T14:06:30.090449+00:00,3915.0,39.0,97.62,37.0,1712.37890625,1788.6586368121207
2026-07-18T14:06:30.423594+00:00,3915.0,38.0,98.69,37.0,1712.37890625,1788.991781938821
2026-07-18T14:06:30.754373+00:00,3915.0,38.0,99.14,37.0,1712.37890625,1789.3225612454116
2026-07-18T14:06:31.129181+00:00,3915.0,39.0,100.0,37.0,1712.37890625,1789.6973689086735
2026-07-18T14:06:31.439657+00:00,3915.0,39.0,100.67,37.0,1712.37890625,1790.0078449696302
2026-07-18T14:06:31.750591+00:00,3915.0,39.0,100.26,37.0,1712.37890625,1790.3187794722617
2026-07-18T14:06:32.128625+00:00,3915.0,38.0,100.0,37.0,1712.37890625,1790.6968139111996
2026-07-18T14:06:32.545938+00:00,3915.0,26.0,99.01,37.0,1712.40234375,1791.1141258962452
2026-07-18T14:06:32.901089+00:00,3915.0,39.0,98.84,37.0,1712.40234375,1791.4692765772343
2026-07-18T14:06:33.211629+00:00,3915.0,39.0,99.21,37.0,1712.40234375,1791.7798175513744
2026-07-18T14:06:33.524115+00:00,3915.0,39.0,100.47,37.0,1712.40234375,1792.09230247885
2026-07-18T14:06:33.854812+00:00,3915.0,39.0,101.55,37.0,1712.40234375,1792.4229995198548
2026-07-18T14:06:34.208690+00:00,3915.0,39.0,101.43,37.0,1712.40234375,1792.7768777310848
2026-07-18T14:06:34.584363+00:00,3915.0,39.0,101.65,37.0,1712.40234375,1793.152551408857
2026-07-18T14:06:34.940709+00:00,3915.0,39.0,100.55,37.0,1712.40234375,1793.5088975653052
2026-07-18T14:06:35.293178+00:00,3915.0,39.0,100.43,37.0,1712.40234375,1793.8613652065396
2026-07-18T14:06:35.699032+00:00,3915.0,27.0,100.21,37.0,1712.40234375,1794.2672197632492
2026-07-18T14:06:36.058571+00:00,3915.0,39.0,100.1,37.0,1712.42578125,1794.626758493483
2026-07-18T14:06:36.386723+00:00,3915.0,39.0,99.2,37.0,1712.42578125,1794.954910788685
2026-07-18T14:06:36.723232+00:00,3915.0,39.0,99.86,37.0,1712.42578125,1795.2914198450744
2026-07-18T14:06:37.059518+00:00,3915.0,39.0,99.23,37.0,1712.42578125,1795.6277064271271
2026-07-18T14:06:37.390577+00:00,3915.0,38.0,99.91,37.0,1712.42578125,1795.9587640091777
2026-07-18T14:06:37.719035+00:00,3915.0,39.0,100.85,37.0,1712.42578125,1796.2872229740024
2026-07-18T14:06:38.097341+00:00,3915.0,29.0,99.6,37.0,1712.4453125,1796.6655284054577
2026-07-18T14:06:38.453198+00:00,3915.0,39.0,98.69,37.0,1712.4453125,1797.021386127919
2026-07-18T14:06:38.787739+00:00,3915.0,39.0,98.32,37.0,1712.4453125,1797.3559271954
2026-07-18T14:06:39.141288+00:00,3915.0,39.0,99.76,37.0,1712.4453125,1797.7094761170447
2026-07-18T14:06:39.517321+00:00,3915.0,39.0,100.14,37.0,1712.4453125,1798.0855093747377
2026-07-18T14:06:39.872893+00:00,3915.0,39.0,100.25,37.0,1712.4453125,1798.4410810805857
2026-07-18T14:06:40.202834+00:00,3915.0,39.0,100.33,37.0,1712.4453125,1798.7710219472647
2026-07-18T14:06:40.535168+00:00,3915.0,40.0,100.48,37.0,1712.4453125,1799.1033564321697
2026-07-18T14:06:40.905852+00:00,3915.0,39.0,100.23,37.0,1712.4453125,1799.474039927125
2026-07-18T14:06:41.265116+00:00,3915.0,39.0,100.86,37.0,1712.4453125,1799.833303693682
2026-07-18T14:06:41.598461+00:00,3915.0,40.0,100.29,37.0,1712.4453125,1800.1666501648724
2026-07-18T14:06:41.972833+00:00,3915.0,38.0,100.46,37.0,1712.4453125,1800.5410207509995
2026-07-18T14:06:42.305171+00:00,3915.0,39.0,99.79,37.0,1712.4453125,1800.8733586221933
2026-07-18T14:06:42.618585+00:00,3915.0,38.0,100.08,37.0,1712.4453125,1801.1867729760706
2026-07-18T14:06:42.970159+00:00,3915.0,40.0,99.78,37.0,1712.4453125,1801.5383460000157
2026-07-18T14:06:43.321423+00:00,3915.0,39.0,99.97,37.0,1712.4453125,1801.8896112032235
2026-07-18T14:06:43.738592+00:00,3915.0,40.0,100.8,37.0,1712.4609375,1802.3067774288356
2026-07-18T14:06:44.101142+00:00,3915.0,35.0,98.61,37.0,1712.47265625,1802.6693295016885
2026-07-18T14:06:44.435307+00:00,3915.0,39.0,98.29,37.0,1712.47265625,1803.0034956485033
2026-07-18T14:06:44.813938+00:00,3915.0,39.0,100.24,37.0,1712.47265625,1803.3821254000068
2026-07-18T14:06:45.187181+00:00,3915.0,36.0,100.15,37.0,1712.47265625,1803.755368668586
2026-07-18T14:06:45.497746+00:00,3915.0,39.0,100.46,37.0,1712.47265625,1804.0659342296422
2026-07-18T14:06:45.860120+00:00,3915.0,3.0,97.38,37.0,1712.49609375,1804.428307004273
2026-07-18T14:06:46.190367+00:00,3915.0,36.0,97.04,37.0,1712.49609375,1804.7585549093783
2026-07-18T14:06:46.544865+00:00,3915.0,38.0,96.98,37.0,1712.49609375,1805.113053817302
2026-07-18T14:06:46.872718+00:00,3915.0,38.0,97.78,37.0,1712.49609375,1805.44090642035
2026-07-18T14:06:47.228939+00:00,3915.0,37.0,97.94,37.0,1712.49609375,1805.7971267588437
2026-07-18T14:06:47.563955+00:00,3915.0,39.0,98.46,37.0,1712.49609375,1806.1321429759264
2026-07-18T14:06:48.010705+00:00,3915.0,7.0,97.25,37.0,1712.51171875,1806.578891761601
2026-07-18T14:06:48.343672+00:00,3915.0,38.0,97.18,37.0,1712.51171875,1806.9118599444628
2026-07-18T14:06:48.671566+00:00,3915.0,39.0,96.42,37.0,1712.51171875,1807.2397534623742
2026-07-18T14:06:49.024579+00:00,3915.0,39.0,97.92,37.0,1712.51171875,1807.5927672944963
2026-07-18T14:06:49.405600+00:00,3915.0,39.0,98.86,37.0,1712.51171875,1807.9737878926098
2026-07-18T14:06:49.757609+00:00,3915.0,38.0,99.56,37.0,1712.51171875,1808.325796470046
2026-07-18T14:06:50.087176+00:00,3915.0,37.0,100.28,37.0,1712.51171875,1808.6553642861545
2026-07-18T14:06:50.464585+00:00,3915.0,38.0,100.92,37.0,1712.51171875,1809.0327718220651
2026-07-18T14:06:50.798830+00:00,3915.0,39.0,100.9,37.0,1712.51171875,1809.3670170679688
2026-07-18T14:06:51.245996+00:00,3915.0,17.0,98.36,37.0,1712.53125,1809.814183741808
2026-07-18T14:06:51.625677+00:00,3915.0,38.0,97.43,37.0,1712.53125,1810.1938649453223
2026-07-18T14:06:51.958494+00:00,3915.0,39.0,96.97,37.0,1712.53125,1810.5266815125942
2026-07-18T14:06:52.269686+00:00,3915.0,39.0,98.39,37.0,1712.53125,1810.837874200195
2026-07-18T14:06:52.651632+00:00,3915.0,38.0,99.17,37.0,1712.53125,1811.2198195308447
2026-07-18T14:06:53.052915+00:00,3915.0,6.0,98.05,37.0,1712.55078125,1811.6211024522781
2026-07-18T14:06:53.387371+00:00,3915.0,39.0,97.6,37.0,1712.55078125,1811.955558218062
2026-07-18T14:06:53.744821+00:00,3915.0,38.0,97.05,37.0,1712.55078125,1812.3130082786083
2026-07-18T14:06:54.082440+00:00,3915.0,39.0,98.39,37.0,1712.55078125,1812.650628067553
2026-07-18T14:06:54.415177+00:00,3915.0,39.0,98.49,37.0,1712.55078125,1812.983364842832
2026-07-18T14:06:54.747527+00:00,3915.0,39.0,98.69,37.0,1712.55078125,1813.3157146461308
2026-07-18T14:06:55.101379+00:00,3915.0,39.0,99.25,37.0,1712.55078125,1813.6695666387677
2026-07-18T14:06:55.435654+00:00,3915.0,39.0,100.35,37.0,1712.55078125,1814.0038414746523
2026-07-18T14:06:55.793726+00:00,3915.0,11.0,98.87,37.0,1712.5703125,1814.361913781613
2026-07-18T14:06:56.149783+00:00,3915.0,37.0,99.38,37.0,1712.5703125,1814.7179701142013
2026-07-18T14:06:56.505476+00:00,3915.0,38.0,98.6,37.0,1712.5703125,1815.0736640691757
2026-07-18T14:06:56.861660+00:00,3915.0,39.0,100.13,37.0,1712.5703125,1815.4298481978476
2026-07-18T14:06:57.194474+00:00,3915.0,39.0,99.36,37.0,1712.5703125,1815.7626611739397
2026-07-18T14:06:57.607560+00:00,3915.0,31.0,98.2,37.0,1712.5703125,1816.1757474578917
2026-07-18T14:06:57.989062+00:00,3915.0,39.0,97.69,37.0,1712.5859375,1816.557249441743
2026-07-18T14:06:58.341734+00:00,3915.0,39.0,97.56,37.0,1712.5859375,1816.9099213331938
2026-07-18T14:06:58.717816+00:00,3915.0,38.0,100.25,37.0,1712.5859375,1817.2860035672784
2026-07-18T14:06:59.092500+00:00,3915.0,38.0,99.77,37.0,1712.5859375,1817.660688471049
2026-07-18T14:06:59.466297+00:00,3915.0,38.0,99.77,37.0,1712.5859375,1818.0344845168293
2026-07-18T14:06:59.841830+00:00,3915.0,38.0,98.98,37.0,1712.5859375,1818.4100176542997
2026-07-18T14:07:00.198027+00:00,3915.0,39.0,98.93,37.0,1712.5859375,1818.766214877367
2026-07-18T14:07:00.512708+00:00,3915.0,11.0,96.81,37.0,1712.60546875,1819.080894999206
2026-07-18T14:07:00.847455+00:00,3915.0,39.0,97.24,37.0,1712.60546875,1819.415642797947
2026-07-18T14:07:01.201486+00:00,3915.0,38.0,97.95,37.0,1712.60546875,1819.7696747742593
2026-07-18T14:07:01.559426+00:00,3915.0,36.0,99.76,37.0,1712.609375,1820.1276146322489
2026-07-18T14:07:01.914039+00:00,3915.0,39.0,100.78,37.0,1712.609375,1820.4822266288102
2026-07-18T14:07:02.246494+00:00,3915.0,39.0,100.24,37.0,1712.609375,1820.814682520926
2026-07-18T14:07:02.556211+00:00,3915.0,39.0,100.71,37.0,1712.609375,1821.1243993863463
2026-07-18T14:07:02.909318+00:00,3915.0,39.0,97.7,37.0,1712.62890625,1821.4775061160326
2026-07-18T14:07:03.284982+00:00,3915.0,39.0,97.31,37.0,1712.62890625,1821.8531697392464
2026-07-18T14:07:03.594976+00:00,3915.0,39.0,97.02,37.0,1712.62890625,1822.1631633900106
2026-07-18T14:07:03.904880+00:00,3915.0,38.0,99.89,37.0,1712.62890625,1822.4730685800314
2026-07-18T14:07:04.281499+00:00,3915.0,17.0,97.97,37.0,1712.64453125,1822.8496866337955
2026-07-18T14:07:04.616401+00:00,3915.0,39.0,97.92,37.0,1712.64453125,1823.184588253498
2026-07-18T14:07:04.964981+00:00,3915.0,39.0,98.14,37.0,1712.64453125,1823.5331691987813
2026-07-18T14:07:05.345149+00:00,3915.0,38.0,100.46,37.0,1712.64453125,1823.9133370444179
2026-07-18T14:07:05.675297+00:00,3915.0,15.0,98.8,37.0,1712.66015625,1824.2434850633144
2026-07-18T14:07:06.033780+00:00,3915.0,38.0,98.15,37.0,1712.66015625,1824.6019683368504
2026-07-18T14:07:06.390158+00:00,3915.0,39.0,97.71,37.0,1712.66015625,1824.9583452232182
2026-07-18T14:07:06.749218+00:00,3915.0,40.0,99.73,37.0,1712.66015625,1825.3174066208303
2026-07-18T14:07:07.125085+00:00,3915.0,38.0,100.07,37.0,1712.66015625,1825.6932725273073
2026-07-18T14:07:07.461596+00:00,3915.0,39.0,100.63,37.0,1712.66015625,1826.0297838561237
2026-07-18T14:07:07.795175+00:00,3915.0,37.0,100.27,37.0,1712.66015625,1826.3633631914854
2026-07-18T14:07:08.141826+00:00,3915.0,35.0,100.07,37.0,1712.66015625,1826.7100139260292
2026-07-18T14:07:08.474430+00:00,3915.0,12.0,97.78,37.0,1712.68359375,1827.0426179021597
2026-07-18T14:07:08.787377+00:00,3915.0,39.0,97.11,37.0,1712.68359375,1827.355565134436
2026-07-18T14:07:09.122865+00:00,3915.0,39.0,97.04,37.0,1712.68359375,1827.6910533234477
2026-07-18T14:07:09.455308+00:00,3915.0,36.0,99.5,37.0,1712.68359375,1828.0234954059124
2026-07-18T14:07:09.805823+00:00,3915.0,39.0,99.84,37.0,1712.68359375,1828.3740106150508
2026-07-18T14:07:10.164635+00:00,3915.0,38.0,100.16,37.0,1712.68359375,1828.732823062688
2026-07-18T14:07:10.499563+00:00,3915.0,39.0,99.6,37.0,1712.68359375,1829.0677503831685
2026-07-18T14:07:10.869687+00:00,3915.0,39.0,99.68,37.0,1712.68359375,1829.4378743059933
2026-07-18T14:07:11.203329+00:00,3915.0,39.0,99.77,37.0,1712.68359375,1829.7715167962015
2026-07-18T14:07:11.558183+00:00,3915.0,39.0,99.13,37.0,1712.703125,1830.1263702213764
2026-07-18T14:07:11.940624+00:00,3915.0,39.0,99.37,37.0,1712.703125,1830.5088116787374
2026-07-18T14:07:12.274428+00:00,3915.0,38.0,98.22,37.0,1712.703125,1830.8426062688231
2026-07-18T14:07:12.608150+00:00,3915.0,38.0,99.21,37.0,1712.703125,1831.1763328537345
2026-07-18T14:07:12.948159+00:00,3915.0,38.0,98.14,37.0,1712.703125,1831.5163466632366
2026-07-18T14:07:13.279236+00:00,3915.0,39.0,98.47,37.0,1712.703125,1831.847424235195
2026-07-18T14:07:13.648562+00:00,3915.0,39.0,99.17,37.0,1712.703125,1832.2167508080602
2026-07-18T14:07:14.004805+00:00,3915.0,37.0,100.14,37.0,1712.70703125,1832.572992194444
2026-07-18T14:07:14.381814+00:00,3915.0,34.0,98.69,37.0,1712.73046875,1832.950002066791
2026-07-18T14:07:14.692627+00:00,3915.0,39.0,98.79,37.0,1712.734375,1833.2608158066869
2026-07-18T14:07:15.082112+00:00,3915.0,39.0,98.17,37.0,1712.734375,1833.6502997241914
2026-07-18T14:07:15.415413+00:00,3915.0,38.0,99.31,37.0,1712.7421875,1833.9836000576615
2026-07-18T14:07:15.795417+00:00,3915.0,39.0,99.73,37.0,1712.75,1834.3636049032211
2026-07-18T14:07:16.127071+00:00,3915.0,39.0,99.6,37.0,1712.75,1834.6952570863068
2026-07-18T14:07:16.463383+00:00,3915.0,39.0,99.76,37.0,1712.765625,1835.031571507454
2026-07-18T14:07:16.796454+00:00,3915.0,39.0,100.15,37.0,1712.77734375,1835.364641174674
2026-07-18T14:07:17.107330+00:00,3915.0,39.0,100.09,37.0,1712.77734375,1835.675517141819
2026-07-18T14:07:17.460695+00:00,3915.0,39.0,100.51,37.0,1712.78125,1836.0288835838437
2026-07-18T14:07:17.840669+00:00,3915.0,39.0,99.73,37.0,1712.796875,1836.4088566228747
2026-07-18T14:07:18.194136+00:00,3915.0,39.0,100.14,37.0,1712.796875,1836.7623231559992
2026-07-18T14:07:18.527555+00:00,3915.0,39.0,99.58,37.0,1712.8046875,1837.0957422927022
2026-07-18T14:07:18.863163+00:00,3915.0,39.0,99.47,37.0,1712.81640625,1837.4313509687781
2026-07-18T14:07:19.173716+00:00,3915.0,40.0,99.99,37.0,1712.81640625,1837.7419045940042
2026-07-18T14:07:19.484222+00:00,3915.0,39.0,99.82,37.0,1712.83203125,1838.052409607917
2026-07-18T14:07:19.814541+00:00,3915.0,40.0,101.21,37.0,1712.83203125,1838.382729191333
2026-07-18T14:07:20.189412+00:00,3915.0,34.0,99.1,37.0,1712.875,1838.7575998045504
2026-07-18T14:07:20.544686+00:00,3915.0,39.0,100.56,37.0,1712.875,1839.112874597311
2026-07-18T14:07:20.900169+00:00,3915.0,38.0,98.87,37.0,1712.890625,1839.4683573618531
2026-07-18T14:07:21.252829+00:00,3915.0,38.0,99.91,37.0,1712.90234375,1839.8210168257356
2026-07-18T14:07:21.564198+00:00,3915.0,39.0,98.83,37.0,1712.90234375,1840.1323857493699
2026-07-18T14:07:21.922466+00:00,3915.0,39.0,99.54,37.0,1712.921875,1840.490653462708
2026-07-18T14:07:22.347075+00:00,3915.0,10.0,99.34,37.0,1712.96484375,1840.915262836963
2026-07-18T14:07:22.679322+00:00,3915.0,39.0,98.86,37.0,1712.96484375,1841.2475102469325
2026-07-18T14:07:23.011504+00:00,3915.0,39.0,98.57,37.0,1712.96875,1841.5796923786402
2026-07-18T14:07:23.322553+00:00,3915.0,39.0,99.34,37.0,1712.96875,1841.8907412849367
